,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050,23215060,25020090,25020220,25020230,25020240,25020250,25020260,25020270,25020280,25020650,25020660,25020670,25020690,25020870,25020880,25020890,25020900,25020920,25021040,25021090,25021200,25021240,25021320,25021380,25021500,25021540,25021580,25021590,25021620,25021630,25021640,25021650,25025090,25025250,25025300,25025330,28010020,28010040,28010070,28010090,28010130,28010140,28010200,28010280,28010340,28010360,28010370,28015070,28020080,28020150,28020230,28020310,28020410,28020420,28020440,28020460,28020590,28020600,28025020,28025040,28025070,28025080,28025090,28030190,28030220,28035010,28035020,28035040,28040010,28040030,28040060,28040070,28040100,28040140,28040150,28040170,28040200,28040270,28040300,28040310,28040320,28040350,28040360,28040400,28045010,29060030,29060040,29060060,29060070,29060090,29060100,29060120,29060140,29060150,29060160,29060170,29060180,29060190,29060200,29060210,29060220,29060230,29060240,29060250,29060270,29060280,29060290,29060310,29060330,29060340,29060350,29060550,29060560,29065010,29065020,29065030
29060180,0.6104990982622411,0.5248471947079631,0.5245013280967774,0.5449802466753457,0.4918908126995635,0.5388709481228099,0.41985846052586506,0.30269238414621535,0.398868913002758,0.6128912965582316,0.36540992661961247,0.3572544740163894,0.5125151364849514,0.5030401506730562,0.4970558495684904,0.6075376255730128,0.558522758038778,0.531174194590178,0.6834784394460729,0.5757885983429473,0.6677525408371519,0.5415906725495869,0.5208325103323422,0.36696270508271683,0.5305058325757638,0.49054276176488426,0.5298743567324934,0.6122891626851763,0.6348711291438006,0.5832279454485091,0.4904799703978689,0.28627498325787615,0.5608281150619235,0.6214405505472856,0.6421450353444518,0.5581987749008396,0.31181120802206885,0.5996097979433628,0.39261309803290917,0.6326799172443731,0.5494619514174114,0.5975858859865222,0.4970734692385933,0.3846435661990661,0.621982095992843,0.509246134875132,0.6025856703317027,0.5524894776416821,0.5067363298096564,0.4671035979719262,0.4537238484116199,0.43741886734656626,0.5245093713999325,0.5313258080535602,0.5179040060106858,0.5844174058032747,0.5916471565678867,0.709685367328011,0.5575286873787431,0.4975445551079066,0.5162455854686551,0.56677671202569,0.468519390384079,0.6194885762460416,0.6033179285049874,0.5324678556487848,0.44263038427957624,0.45110692353408727,0.6177327913484552,0.5500834663428078,0.42937545561046847,0.5296334176027232,0.48772463783572945,0.4723182019399277,0.5791720716632673,0.6338993142962503,0.5907968509000497,0.5037654268439119,0.42146649309031275,0.6095426870158613,0.553148326806547,0.515993196129646,0.5240555239262064,0.5652461701014073,0.4013888547652718,0.5168365448439631,0.46978789738299914,0.5047595994397305,0.5029402753838601,0.44496048936049065,0.4872392769455553,0.4615153627914492,0.4948391061908348,0.5487645360806344,0.5450274347697909,0.5999105710550534,0.4416676715271313,0.4022350436765093,0.4094087242815061,0.6590715314690704,0.6723135121245657,0.6012291163418589,0.5310623887365389,0.5006032100181113,0.5461022986912258,0.42210060606456123,0.7474710077938556,0.7113171149482622,0.6695923655888165,0.6640415955748997,1.0,0.6280975922871659,0.674083960075653,0.6319015153981182,0.5956239800890781,0.638883208426629,0.765301755088508,0.6369004035986844,0.7593502721711963,0.6110792201480354,0.6875342195301726,0.6128150594270702,0.6956416897690963,0.5031060007959351,0.6646393776504805,0.6570433269267741,0.41029173496442367,0.5748021297207858,0.7113899113378315,0.7079118279640051
29060190,0.5887637476678893,0.5679115135029869,0.6040078357202561,0.5037262481893481,0.5073812631377216,0.5754855939859932,0.4385176584290083,0.33590173033296644,0.4681178146299657,0.6198820389955974,0.4187880151268052,0.3401322864426912,0.5335651583219655,0.5350866769457338,0.6658102604968413,0.5956343380429877,0.5825515734181078,0.5908517445616046,0.6037572486947926,0.6162835661695428,0.5776726540049496,0.6174526378539732,0.5727452564684442,0.4943570238769149,0.527784316153382,0.6061377450811519,0.5100436665754591,0.568118617538443,0.6091906031725222,0.6310672043433975,0.6194667534998325,0.41087015704109725,0.5676098678028914,0.6333284260162387,0.6160419893022869,0.6012062357445351,0.47572484591364095,0.6863858893128422,0.5181577960408142,0.6255146255419285,0.5248184341169758,0.6034393338985935,0.5755169284942736,0.5049241242365563,0.5775349052066652,0.5223115940227704,0.600245247393232,0.565243867710066,0.5300004155515061,0.6116359945300304,0.521273033698474,0.5716498359182227,0.5939805141602877,0.5504147773695148,0.49164399029142536,0.5046785003125799,0.5339517750881451,0.7611351504998638,0.5552154030853961,0.45190904606290844,0.5185817998774668,0.553293584271358,0.467322747546014,0.5873258005955396,0.5601989318426989,0.5535409343316336,0.5287465664148493,0.4247957135886727,0.6161496952379019,0.5463809927567137,0.4918834008231263,0.6160438927137326,0.5571351373792621,0.4473437200841017,0.5933689544629743,0.5720002098871081,0.6127602094315694,0.4606934111293881,0.47817341692694426,0.6046252493934365,0.5627297231436165,0.5390109575373356,0.6021479559656969,0.44140138006539753,0.30375044882037283,0.5233481376430339,0.495939383197983,0.5050003334640983,0.5760072925651191,0.4010577256018723,0.5554004979830106,0.47706753080317305,0.5072704205978606,0.5558802098205003,0.5316552478260682,0.540535933791542,0.4711426560436052,0.4888136329676782,0.49231531084947905,0.6896226103727203,0.7150006154811998,0.5840804106931105,0.6541301920079333,0.5688506006794759,0.5556624682825552,0.4198809756353344,0.6902655839369809,0.7005117340543032,0.650272682718279,0.6579085239516717,0.6280975922871659,1.0,0.732552609136214,0.6638415358078287,0.5357185181693255,0.6395139920339912,0.6467230463362257,0.6853913892656696,0.7140789467835675,0.6462021906243878,0.6852121787844083,0.5632608693598827,0.7414388721683898,0.5676070000171147,0.7203162064034061,0.6955679781458786,0.5352623769291998,0.6766164991160823,0.7453443648340673,0.7369884362715149
29060200,0.6546302771452129,0.6116259302152933,0.5199733800349683,0.6414857517158119,0.5575131262048377,0.5941927041453837,0.48338082458185133,0.4159478635554909,0.5284318869302073,0.6037725935293874,0.39932473971873234,0.4196252809871001,0.5902388118974407,0.6823923613135942,0.667228862308336,0.646638174279769,0.6337659445485797,0.6385342564851244,0.6986516887032902,0.6855656440247592,0.7091947132798514,0.6849789275091268,0.614692312011625,0.4803708438447945,0.6625012814135284,0.6061259400430593,0.5506251177033427,0.6349679467834989,0.6962101734301782,0.6848037265407381,0.5925581049546038,0.4034511385306731,0.6374136202785564,0.6593555992580917,0.7169139625370229,0.6965702283153062,0.5138126881944117,0.7038721287501045,0.565988920826216,0.7043722780391274,0.6978542371697436,0.6583611715569335,0.5817877272152657,0.5055610343139599,0.6317507886762349,0.5932697850728818,0.6892986692993847,0.6922827298593032,0.6182964750129492,0.6282682323022796,0.46682991859343625,0.6164270929282784,0.6105270041704302,0.5983262086585732,0.6946447226252833,0.5993772383146377,0.6419333856393791,0.6938716680195387,0.652980131407792,0.4592279954768075,0.6064945485679168,0.6269944238688072,0.5772010560517654,0.6122493085594679,0.663166734837468,0.5868832770348357,0.5045476314579423,0.48256345897989317,0.6863053602303996,0.6362026161672844,0.5064688621590446,0.6466158928722461,0.645967372762741,0.6385113226448157,0.690225155137222,0.6902451292869507,0.6706290303885591,0.5014361833148203,0.47988900751603175,0.6632036134405936,0.652812955560563,0.6031672976672903,0.6226457589292246,0.4757730511818523,0.38450011613475776,0.5986304929963311,0.6042227594802548,0.5766025892406723,0.6841639829899231,0.38400026987910035,0.635183677994998,0.5552088733540724,0.5930689026228083,0.680457487185484,0.6411813026791,0.6286515594976605,0.5438929410174212,0.5676860572400312,0.49641988803244397,0.7262146096488742,0.8913874030236508,0.6710819187361106,0.6756642268493223,0.5998432108936063,0.6837097656383481,0.45434546120815855,0.7494828789495562,0.8223344731125036,0.671874995481611,0.6838262014090334,0.674083960075653,0.732552609136214,1.0,0.688773724294144,0.6674305017850204,0.721777163299304,0.7243912465882336,0.6502157850421819,0.7232196116366133,0.636139474472477,0.7703715180066971,0.5997013302601523,0.762452338890297,0.6179493133366442,0.7179433954328588,0.7011823670746878,0.592762484116715,0.7352707264886428,0.7657924195264354,0.7760882068937678
29060210,0.8539244059590674,0.5669403482468144,0.5609830541898478,0.5816017209751949,0.5838796406670136,0.5408257068038547,0.42066452522639924,0.3754567985301816,0.4440034698881073,0.593067434549984,0.40044893511297913,0.3845552833582893,0.6091599870735303,0.5513694411175256,0.5402959419909569,0.5922150414886624,0.566868227806073,0.6407506638992012,0.5900826946268388,0.6514603915338502,0.6248814905379575,0.6174017717275937,0.5333920840557288,0.4208469610434096,0.5859651130179726,0.6416108988279039,0.4482815944040635,0.6493035534030694,0.6364540882895361,0.614840139709211,0.5627257489187621,0.3643454806270116,0.5862737250850145,0.618786377737336,0.617055605117081,0.5808871389668461,0.5363614264922515,0.6519596379961257,0.47839679503483157,0.6527671740034908,0.6617998394458952,0.5553230469354244,0.5170239786129351,0.4078478654829276,0.5785378982919266,0.5087231456287968,0.5876702094781816,0.6211181507032835,0.4974260364187705,0.6119851743475535,0.573481818494217,0.5424526723834294,0.5373949305838297,0.5496967275278369,0.5903616442026057,0.5742437769289357,0.6106778383344766,0.641807411748169,0.6123142711880648,0.4103883720571387,0.5215092765759118,0.5939685434899529,0.45572473177810985,0.5707683307388748,0.6039010678283826,0.5677639224053276,0.44489807630043876,0.4196475181717715,0.6502912722771071,0.5858444635164701,0.4733308967929911,0.600475816879492,0.5585643008161344,0.6180307389978541,0.6473530968469264,0.6165967966074237,0.6255951862254745,0.4569844620306714,0.5128204779829723,0.566423005714419,0.5544267926286648,0.5377661134673508,0.5967121992707533,0.41506315113437664,0.29577406986635785,0.5143928694038863,0.5210343885659062,0.5166675646546952,0.5827446557131507,0.411095771285546,0.5668076824603782,0.5042590589398215,0.5202436311399048,0.5652546829902535,0.49727345305225024,0.5643494647393897,0.49418055074456835,0.4932474097523503,0.48482185506113334,0.6507681527769101,0.6649088284905641,0.5974982907182997,0.634277279189787,0.5367000927361503,0.6043729080101358,0.49098041998344405,0.6922668182898079,0.7119962514710008,0.8357223263647225,0.639147406474139,0.6319015153981182,0.6638415358078287,0.688773724294144,1.0,0.6819579276049083,0.7660585317594957,0.6813790529387644,0.6507220128282766,0.7069444252791497,0.7865524539304943,0.7490568187702271,0.746528845989691,0.6937686856044575,0.5636906224899139,0.7010914804086942,0.7292619171642257,0.5096403313904012,0.6322851279133939,0.7454548179324452,0.7594153352851694
29060220,0.7006352128010388,0.5102346442804405,0.40709024251094056,0.37225772599516804,0.4987882474027749,0.5407831698811735,0.483566491979752,0.4183559942356331,0.5057992079956736,0.470741536547608,0.3285980097772028,0.2969517166776425,0.7322674960037552,0.6709224784030448,0.6428677967332378,0.5782567530656515,0.4970150280695098,0.5882447667656133,0.6053116725340549,0.5758042925498656,0.6098116457549035,0.5994329812550672,0.5029146032110313,0.4221271397515983,0.6097482785860161,0.6230961738035162,0.40758738970819547,0.5725167426726644,0.5895585092801885,0.5749466445778395,0.5273556913679261,0.4607391331942803,0.5234283620387836,0.5611057002207053,0.620462805936576,0.5632460238157087,0.5974691378473547,0.6107102849759264,0.4579611544962939,0.6035617863280114,0.5868417030512141,0.5825325468109187,0.5570633778230696,0.43110288722883,0.533590998486191,0.5010868455632497,0.5925551130254416,0.6243425777022302,0.47518429828266046,0.5949771234909687,0.6172587725047619,0.5427081901410256,0.5768604948935458,0.4673459340886856,0.5518435915850601,0.45249961602959426,0.5928764507860816,0.6809081072145908,0.5187623752490796,0.3885011923650013,0.5487169467093409,0.5192367745211862,0.4513900934414392,0.5424674469565994,0.5406241125595318,0.48259409224479916,0.4241422693972355,0.3752347790253673,0.555395777933749,0.538730416600522,0.4943903868104121,0.5032968950750479,0.548803425569932,0.5420122658250229,0.5593435307288634,0.5494894971712766,0.5521764836878187,0.2536999608607972,0.4393609252273971,0.5942936401623918,0.5394198658375261,0.510966606723391,0.49501402418429064,0.33509093136978135,0.35391465108300346,0.5741660273173541,0.49297391873282603,0.4847238592100166,0.5096992138363076,0.14291097632680888,0.5112590367246463,0.4306694613481276,0.4867391479211121,0.5941677075438517,0.5376719566997362,0.5553791170961829,0.4844949059320711,0.48255032983807394,0.2557344664870923,0.6523235833221973,0.6432777927273574,0.5677246353849599,0.6843441692310406,0.4845579198412031,0.5612778998454114,0.44906275527104383,0.6946421349073526,0.6748525520196542,0.7218806193567624,0.6216431177034694,0.5956239800890781,0.5357185181693255,0.6674305017850204,0.6819579276049083,1.0,0.7905527003568694,0.7314577044078411,0.6601620931058301,0.6747493978922767,0.6849914893700131,0.7055833816378191,0.75675969189858,0.7339550854962873,0.6821804270645493,0.6327767772961093,0.7534807835799546,0.5213550069412742,0.7857717423028224,0.6842840493831882,0.7508346244854702
29060230,0.7698452840407012,0.5865240267994101,0.6018227303037246,0.6119886001661782,0.6095058962946012,0.6193319899348826,0.43208318159080106,0.4636691402945647,0.5275699319881139,0.6284172743699096,0.4218532236001099,0.3915587230735045,0.6677865022331447,0.6103346326784206,0.5921828325846925,0.6129101780483263,0.5531874017791858,0.600394607361462,0.5865216955110074,0.6474840270552725,0.6395691377874951,0.6305368209555956,0.5329523392630603,0.5095148444917939,0.6269056060146414,0.6439079621523621,0.37233977500104354,0.6475411867680472,0.6278695253427626,0.6426905096082178,0.628195816543934,0.3906493660746654,0.5930615302043218,0.6320685362591685,0.591733296743764,0.6504544463712192,0.6196071390832228,0.6500889140423545,0.5148649311361048,0.6313464618933068,0.6932673037729876,0.663115123430525,0.5609212392844495,0.4912477900948889,0.5733342239561567,0.4594016125874349,0.6230867000779758,0.6398478932872427,0.5397895956950816,0.5945947291070609,0.5659325766472234,0.6122663604506504,0.5654519520284275,0.5751808637801874,0.6349532552847368,0.6435759476406432,0.6199692468828947,0.8558805697104758,0.6535038536227905,0.5210118937558558,0.5651997088401259,0.635202343747447,0.438748138060767,0.5406727489686793,0.6642595047731032,0.5865063571476733,0.4755952117728147,0.4116028901450776,0.5989132007903721,0.6047279910465154,0.4822848908448576,0.5533760130935973,0.6133808677478131,0.6512105630698208,0.6452311992695318,0.6624712311731732,0.6228322984238919,0.4066212036034421,0.5470420372945134,0.6375713288604797,0.6352386033800331,0.5605837691801879,0.6011138225274427,0.3624790521720479,0.3700261856063723,0.6338184238837261,0.5396704468344496,0.5361986549840732,0.5786014181268225,0.41354670305508473,0.589593072948356,0.5304694506306107,0.5080849466855407,0.6291347047996699,0.5498050901409204,0.5624009975081945,0.5662444152633678,0.535911593913828,0.4631015334833117,0.6754509855151247,0.6505213593947636,0.616126660242398,0.7315243654951763,0.5868946586872478,0.6210035458327128,0.4619689542694275,0.6773360824106527,0.6951551646470162,0.7850742797787237,0.6825129443835415,0.638883208426629,0.6395139920339912,0.721777163299304,0.7660585317594957,0.7905527003568694,1.0,0.6505346647662142,0.6954781148378445,0.7688078627934585,0.7846711128330519,0.7720962369495188,0.6583878647987564,0.757923591221759,0.6456656024688552,0.7099999544485357,0.8376609120491498,0.5757358017004968,0.7688711164201492,0.7641877420182607,0.8077612785578925
29060240,0.6546271573286462,0.5160535842899372,0.46692541917008995,0.5333805746020934,0.4806339277475374,0.5175376911967069,0.43554247044429345,0.3660864632099151,0.4583203571740348,0.6013753875538206,0.42831727008123227,0.3733156116730008,0.5468079428973042,0.5876487734906249,0.6540515062902857,0.6389009287240623,0.5729408565804761,0.5962066795474908,0.6974809300841976,0.6336591169668007,0.72884711652456,0.6204897470842649,0.5550081376937964,0.4807635824776514,0.5712894800874309,0.5453383577440417,0.5100100952579311,0.68324796048472,0.7004099350254762,0.6431431955717909,0.5410893690121046,0.30735970302969856,0.6116136406718138,0.6415512083481797,0.722188533634596,0.5978501880799599,0.3792114866804308,0.6918159085704149,0.47021962691503116,0.7083505169593284,0.6321147594244778,0.6357261690586608,0.5634115061797901,0.4740418310378976,0.6183008074906923,0.5461098985134538,0.6629686656493141,0.6224042017517525,0.5566897001880432,0.5770616879238417,0.4840936654209139,0.4648544098724361,0.5214739161856965,0.5501765677133432,0.5021861846892545,0.5358085170015306,0.5488937770931747,0.7780475216212336,0.5611422424046185,0.4690653438578187,0.5537131110852469,0.5361533607293503,0.5564851324957026,0.5938611069007822,0.6323441295371216,0.5395855804131228,0.46707305393848564,0.4171162955157276,0.6325088032708588,0.5635906942240937,0.3769851305583913,0.5727507056770936,0.49709652865671183,0.5750005697135052,0.5930775456925749,0.632513981287918,0.6076946508032685,0.46769630610357504,0.46023782216338716,0.5968548934786259,0.5404757181379068,0.5586253275477446,0.5290483835788558,0.5456880430970718,0.45149126891261554,0.5023552769466814,0.47911810982824066,0.5389518368544539,0.5428800199833979,0.3173850101020618,0.5614599280925162,0.4534826939510107,0.47734301705686316,0.5667583460478578,0.5278264670559132,0.5765807714924267,0.4863822399984645,0.3882476512135886,0.4466885495326907,0.6779644116403808,0.7468064651539318,0.6116172908304572,0.51057241562094,0.45271007232771765,0.6129125364679177,0.5117237556227853,0.8044704561665577,0.7434642555368632,0.7358150334992851,0.7060901729188294,0.765301755088508,0.6467230463362257,0.7243912465882336,0.6813790529387644,0.7314577044078411,0.6505346647662142,1.0,0.6855509682205432,0.7810293510506557,0.6803678049790599,0.749789724471982,0.6913742079960133,0.7407038881024345,0.5122314987323342,0.7198505809783616,0.6783231826643925,0.4767523967165212,0.7534198701745288,0.7731752355479539,0.7541553674771269
29060250,0.6313348271950772,0.48473254320702697,0.5082845263739562,0.5032794348889692,0.5009531088415338,0.5812686152588195,0.45117359810583757,0.3558892177790839,0.4523843688878236,0.5998238929695023,0.3926854132355516,0.33051542418083063,0.5478078002720502,0.564022768012112,0.5415353586432236,0.5947428381212447,0.534134441880218,0.5496066690508935,0.536734834943372,0.6166441655101267,0.5731527486219112,0.5716252422605033,0.541403249541988,0.36304694490984185,0.4970168569557956,0.5869064712626479,0.4346759285478697,0.597242437473583,0.6355202376281893,0.6052121631010313,0.5323652975381942,0.40208271522911404,0.5377112248988731,0.6188908114354982,0.6060981266243236,0.5601521355410306,0.45085793857327844,0.6041704570159259,0.4464792553506203,0.6470099336742724,0.6696858965572224,0.6827539404722957,0.5307786000056729,0.4915046786685318,0.5703887222395512,0.48256308309565304,0.5977582358959278,0.5851180713076342,0.46351492735276356,0.5017547069256976,0.479028773142055,0.5024410193700127,0.5026993918511515,0.548527995736685,0.6038610920547038,0.5647287682878089,0.5067494716241,0.7849835242242797,0.5277641504734993,0.4173454844088685,0.5386682679453055,0.5710793704887857,0.48979665018477464,0.5215653688462704,0.6477674139393094,0.5782338910333846,0.40539393787355377,0.40642888967150087,0.6126302412899312,0.5406895360427888,0.42022649402019746,0.5434716829012632,0.5286495138612599,0.6548973782207727,0.5786202762386334,0.6071247313854399,0.6129386452343459,0.48908339600970935,0.44937599953399004,0.5623184244130265,0.5773596046527635,0.5083009354813728,0.5191883826140458,0.4126539237772956,0.3717371061875636,0.5192197977729819,0.483425016081324,0.4927028746115138,0.5455515753896205,0.3559931616302503,0.5423415767558318,0.4696160620643951,0.49135229601975466,0.5534445776322793,0.5177767039351564,0.5383209145048882,0.4376408798369922,0.44929875321300444,0.5097425626786519,0.6692185150122318,0.6485352969592105,0.5741273261956871,0.5900094290570874,0.5249249407773798,0.5308661627215379,0.5309026242044276,0.7345510162179454,0.6547911609372141,0.656368969146079,0.6494897552647808,0.6369004035986844,0.6853913892656696,0.6502157850421819,0.6507220128282766,0.6601620931058301,0.6954781148378445,0.6855509682205432,1.0,0.780837120360287,0.6826525715257846,0.7693713008364566,0.6411474786055501,0.7013855349601598,0.5236499016407762,0.6937263751436757,0.6867542466744052,0.5360009472928545,0.7389989649910585,0.7738865283435393,0.7643825498531064
29060270,0.7155587988878468,0.5458315280855077,0.5407159770745662,0.5650983898478446,0.539215688339473,0.5642273808252103,0.43704990919863546,0.3962433126908609,0.531537301534095,0.6353950464428637,0.44205729075199174,0.3915596137776095,0.6065273972365832,0.5766939122010896,0.589789559383808,0.6124536973806103,0.5429131245736317,0.5762843616568888,0.6300850140679538,0.6379587107615213,0.6372832354284825,0.6352594531477586,0.57053422494623,0.4572876060490645,0.5810298152139677,0.571683117384677,0.48295675604723526,0.6324478932124971,0.6591839209705844,0.657375879862095,0.5917601447531649,0.42779638303201883,0.6360092081480975,0.6586904154562466,0.6669229079267894,0.6413058532194846,0.5003828583581018,0.6967877714485765,0.5052686778936504,0.6751489282318992,0.6117466553909603,0.6354370126065363,0.5508007492001441,0.4938024999203317,0.5877214407981165,0.5340460616533037,0.6458827056150834,0.5899352995870816,0.5324648845321552,0.5456852413728251,0.5740400467267435,0.5412089402408506,0.5802710898735358,0.5674632688586867,0.5588041719837381,0.5490639494155309,0.5626073811125029,0.6436634552057853,0.5830260061443314,0.4574124659471939,0.5745337361842343,0.5882507289250729,0.5197863375142271,0.5784488673031191,0.6125240444764112,0.5574476189277857,0.4278173858289894,0.44231952722765,0.6436564495281676,0.5913537123870926,0.46991823329693544,0.531122968315136,0.5916564724823777,0.5673013202035276,0.6259790417510744,0.6253995748297427,0.6221209600474575,0.4834053274678709,0.5199465133531609,0.6244091316840259,0.5774702856939047,0.569231440622902,0.5993308626269741,0.4264961884775024,0.37868755240856583,0.5557995035656137,0.5454979109559929,0.5581509831187207,0.560795042220002,0.325043619935073,0.5425190957624301,0.5043790091949769,0.531481245968125,0.6127280621087919,0.575453586530897,0.5767576560795887,0.48431768683680315,0.4723544336304601,0.43831846578243555,0.7547238036771515,0.7337746870184798,0.6368277608973971,0.6345349382572385,0.5579699605045172,0.6207992737671604,0.5084932979830584,0.7661313570872649,0.7063242761068925,0.74851137089012,0.7009306874545355,0.7593502721711963,0.7140789467835675,0.7232196116366133,0.7069444252791497,0.6747493978922767,0.7688078627934585,0.7810293510506557,0.780837120360287,1.0,0.7335381683432088,0.7637599609025533,0.6806700273855275,0.7636156870744825,0.5705776636039127,0.7422184489031143,0.7500990236061784,0.5257622163591252,0.7230866879790202,0.8351307089815206,0.8014542223128533
29060280,0.7716538572822629,0.5140731346965017,0.5622950317022846,0.5013023692028867,0.516804596243083,0.5907359833334175,0.42680170679334645,0.36481249248004144,0.4636519637361923,0.4639234692460232,0.3924858853659783,0.3678231907320737,0.5353211214402449,0.5529696307123669,0.5802654045733593,0.5576347342737266,0.5239924224182894,0.6006111161252679,0.5509301645210871,0.6271080537230652,0.5890547075454141,0.5900498686824214,0.5267820902587333,0.428781370954555,0.5309248117924159,0.5315641532851595,0.4468260403075009,0.6102009563794116,0.5999341977400721,0.5771189696059537,0.551426601780406,0.38463170268969493,0.5802709162879731,0.5722335167907857,0.5968113920534507,0.5339352247677578,0.5162362011818259,0.6025398189817583,0.4543884120754273,0.598242120359332,0.65608810599016,0.5742739437264014,0.45795327272751196,0.43162948934525097,0.5349470867432455,0.4957019602567829,0.5636786622808901,0.6236785412388421,0.4701104383595444,0.515664471047075,0.5023935002456866,0.516210715058301,0.4750176721028992,0.5521159565341227,0.5638390356575936,0.5626504146699357,0.596557333638486,0.8324664580321134,0.5630293917288076,0.38719819615338985,0.5342356103643809,0.5773158371548982,0.48546766264429525,0.5197399299187616,0.5556911959815268,0.5298468947704527,0.3982552609414042,0.36703478775071535,0.6126616755303969,0.5562404966435542,0.400471181236553,0.5534329943933208,0.5351862993302557,0.5902827906993995,0.6016377987440091,0.5663648268865507,0.5942708310207288,0.42059726045860224,0.5203629890810162,0.5776594630974727,0.564745683288086,0.5158498372143937,0.5596449872391855,0.38057060508251345,0.3325379057130507,0.5352921969276403,0.5230096921964742,0.4671074062743245,0.540534810460474,0.41104061058195746,0.5646396958982338,0.45856880022724056,0.45946619263614663,0.5697713121383747,0.48156508123251274,0.5620859693330766,0.4364940895068365,0.44370574740440233,0.41237136308724043,0.6913123740800862,0.6365897760871014,0.6038773081361796,0.6144761771383908,0.5316454064001881,0.5892306319680035,0.5077761502864753,0.6673767128308938,0.6863864747469796,0.8477923176491085,0.6244838897130996,0.6110792201480354,0.6462021906243878,0.636139474472477,0.7865524539304943,0.6849914893700131,0.7846711128330519,0.6803678049790599,0.6826525715257846,0.7335381683432088,1.0,0.6428872608651943,0.679395377097382,0.6900752289322216,0.5638592448864853,0.7451065473704042,0.7471522166303227,0.5027151613820879,0.692611462636774,0.7432471602885908,0.7575263244654445
29060290,0.7269375222598109,0.5680899306227196,0.5230326616378825,0.5764100460783332,0.5816316899104113,0.6411880328854329,0.5091697948993827,0.29190274438307684,0.5719661472290263,0.5804818004795833,0.3473947448288359,0.3694695667935445,0.6658024078329563,0.67163176904019,0.5758384447170264,0.6798454494605646,0.5714986350980735,0.6461876305929969,0.6466724870090339,0.6803907536518247,0.6880040043488367,0.6866969444599756,0.5359316345699124,0.4806987796656961,0.688131509649169,0.7301319651650016,0.45880156120648563,0.6633118308067062,0.70237947169306,0.691921306083811,0.629397031396187,0.4912594915658026,0.6196912644329389,0.7365902600407715,0.6904938164435381,0.7082866676045763,0.6302138097912965,0.6798766067392068,0.4710474084915555,0.7210922798256796,0.6953594903929046,0.6924000695479998,0.4873422839937325,0.4256291995206489,0.547569033440587,0.4801621532215908,0.723463539233253,0.6772726117945508,0.5885259924094306,0.5905617062898785,0.6157230095797612,0.5900070668510038,0.6958982765852324,0.5291725641378844,0.6607369170776524,0.6235222899931064,0.508797872421225,0.8520094834187183,0.6419630843931722,0.47566891085087354,0.5756646867643668,0.5975272786930925,0.4865519035728706,0.5680346197173439,0.6373442808206854,0.6085152369847922,0.43922311016049814,0.4675716170336205,0.6266963215601257,0.6073382795598188,0.6007836882820875,0.5770350082470984,0.6364283887494648,0.5926418166863696,0.6683774265642938,0.6202896182795277,0.6620246177534501,0.46155904596992015,0.4921052479612175,0.6683617891470356,0.6639786153993492,0.5264341042885445,0.6352264772210181,0.47949022583120315,0.3604948621465907,0.633979760355028,0.4623545404525476,0.6006985285275727,0.692477151173194,0.548766907926929,0.5429416779071051,0.5468003127762646,0.5282670030346024,0.6032307013039191,0.6166837658707099,0.5759804108650078,0.5534236526255955,0.5386343003257908,0.5334811410438405,0.6976874984171764,0.7074644763511055,0.6242362226668771,0.6605472885314198,0.5689330458070313,0.6171084867560129,0.5104033151218659,0.753757319330131,0.7241862672643387,0.7245906349267134,0.7150352654988794,0.6875342195301726,0.6852121787844083,0.7703715180066971,0.7490568187702271,0.7055833816378191,0.7720962369495188,0.749789724471982,0.7693713008364566,0.7637599609025533,0.6428872608651943,1.0,0.6774052111462183,0.7439529205681569,0.5936304951592097,0.7223701475822184,0.7410802892607623,0.5420318541336973,0.7413294357169053,0.7838339999143447,0.8318519893122599
