Fecha,29065130
2015-09-07,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,0.0
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,11.0
2015-09-16,96.0
2015-09-17,213.0
2015-09-18,70.0
2015-09-19,10.0
2015-09-20,12.0
2015-09-21,0.0
2015-09-22,22.0
2015-09-23,128.0
2015-09-24,218.0
2015-09-25,325.0
2015-09-26,202.0
2015-09-27,0.0
2015-09-28,0.0
2015-09-29,26.0
2015-09-30,116.0
2015-10-01,125.0
2015-10-02,0.0
2015-10-03,9.0
2015-10-04,25.0
2015-10-05,105.0
2015-10-06,205.0
2015-10-07,297.0
2015-10-08,407.0
2015-10-09,100.0
2015-10-10,0.0
2015-10-11,0.0
2015-10-12,0.0
2015-10-13,0.0
2015-10-14,4.0
2015-10-15,0.0
2015-10-16,0.0
2015-10-17,0.0
2015-10-18,0.0
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,11.0
2015-10-22,60.0
2015-10-23,95.0
2015-10-24,54.0
2015-10-25,40.0
2015-10-26,0.0
2015-10-27,0.0
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,33.0
2015-10-31,0.0
2015-11-01,77.0
2015-11-02,96.0
2015-11-03,80.0
2015-11-04,0.0
2015-11-05,5.0
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.0
2015-11-09,0.0
2015-11-10,7.0
2015-11-11,29.0
2015-11-12,24.0
2015-11-13,41.0
2015-11-14,63.0
2015-11-15,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-21,0.0
2015-11-22,17.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-26,0.0
2015-11-27,0.0
2015-11-28,0.0
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,6.0
2015-12-02,6.0
2015-12-03,28.0
2015-12-04,26.0
2015-12-05,28.0
2015-12-06,31.0
2015-12-07,35.0
2015-12-08,35.0
2015-12-09,35.0
2015-12-10,34.0
2015-12-11,24.0
2015-12-12,20.0
2015-12-13,14.0
2015-12-14,48.0
2015-12-15,47.0
2015-12-16,59.0
2015-12-17,48.0
2015-12-18,56.0
2015-12-19,46.0
2015-12-20,26.0
2015-12-21,28.0
2015-12-22,48.0
2015-12-23,44.0
2015-12-24,32.0
2015-12-25,34.0
2015-12-26,46.0
2015-12-27,45.0
2015-12-28,46.0
2015-12-29,28.0
2015-12-30,42.0
2015-12-31,42.0
2016-01-01,16.0
2016-01-02,12.0
2016-01-03,14.0
2016-01-04,4.0
2016-01-05,4.0
2016-01-06,12.0
2016-01-07,19.0
2016-01-08,14.0
2016-01-09,12.0
2016-01-10,8.0
2016-01-11,4.0
2016-01-12,12.0
2016-01-13,45.0
2016-01-14,20.0
2016-01-15,12.0
2016-01-16,11.0
2016-01-17,12.0
2016-01-18,16.0
2016-01-19,8.0
2016-01-20,16.0
2016-01-21,20.0
2016-01-22,48.0
2016-01-23,18.0
2016-01-24,18.0
2016-01-25,22.0
2016-01-26,22.0
2016-01-27,27.0
2016-01-28,18.0
2016-01-29,16.0
2016-01-30,16.0
2016-01-31,16.0
2016-02-01,19.0
2016-02-02,14.0
2016-02-03,16.0
2016-02-04,16.0
2016-02-05,15.0
2016-02-06,2.0
2016-02-07,14.0
2016-02-08,6.0
2016-02-09,12.0
2016-02-10,4.0
2016-02-11,1.0
2016-02-12,2.0
2016-02-13,22.0
2016-02-14,18.0
2016-02-15,26.0
2016-02-16,21.0
2016-02-17,6.0
2016-02-18,16.0
2016-02-19,5.0
2016-02-20,2.0
2016-02-21,8.0
2016-02-22,8.0
2016-02-23,8.0
2016-02-24,34.0
2016-02-25,18.0
2016-02-26,20.0
2016-02-27,16.0
2016-02-28,16.0
2016-02-29,16.0
2016-03-01,16.0
2016-03-02,14.0
2016-03-03,0.0
2016-03-04,0.0
2016-03-05,2.0
2016-03-06,0.0
2016-03-07,17.0
2016-03-08,21.0
2016-03-09,8.0
2016-03-10,17.0
2016-03-11,18.0
2016-03-12,14.0
2016-03-13,14.0
2016-03-14,20.0
2016-03-15,24.0
2016-03-16,10.0
2016-03-17,14.0
2016-03-18,17.0
2016-03-19,16.0
2016-03-20,16.0
2016-03-21,24.0
2016-03-22,20.0
2016-03-23,6.0
2016-03-24,14.0
2016-03-25,14.0
2016-03-26,18.0
2016-03-27,31.0
2016-03-28,18.0
2016-03-29,20.0
2016-03-30,17.0
2016-03-31,14.0
2016-04-01,16.0
2016-04-02,12.0
2016-04-03,8.0
2016-04-04,4.0
2016-04-05,10.0
2016-04-06,16.0
2016-04-07,16.0
2016-04-08,0.0
2016-04-09,6.0
2016-04-10,15.0
2016-04-11,14.0
2016-04-12,12.0
2016-04-13,8.0
2016-04-14,0.0
2016-04-15,0.0
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,0.0
2016-04-19,0.0
2016-04-20,35.0
2016-04-21,53.0
2016-04-22,56.0
2016-04-23,0.0
2016-04-24,37.0
2016-04-25,43.0
2016-04-26,28.0
2016-04-27,0.0
2016-04-28,32.0
2016-04-29,32.0
2016-04-30,18.0
2016-05-01,0.0
2016-05-02,12.0
2016-05-03,22.0
2016-05-04,22.0
2016-05-05,17.0
2016-05-06,24.0
2016-05-07,31.0
2016-05-08,31.0
2016-05-09,28.0
2016-05-10,22.0
2016-05-11,17.0
2016-05-12,19.0
2016-05-13,15.0
2016-05-14,39.0
2016-05-15,35.0
2016-05-16,11.0
2016-05-17,17.0
2016-05-18,28.0
2016-05-19,16.0
2016-05-20,14.0
2016-05-21,13.0
2016-05-22,6.0
2016-05-23,9.0
2016-05-24,6.0
2016-05-25,18.0
2016-05-26,16.0
2016-05-27,19.0
2016-05-28,16.0
2016-05-29,28.0
2016-05-30,23.0
2016-05-31,19.0
2016-06-01,29.0
2016-06-02,24.0
2016-06-03,20.0
2016-06-04,26.0
2016-06-05,24.0
2016-06-06,15.0
2016-06-07,20.0
2016-06-08,25.0
2016-06-09,14.0
2016-06-10,16.0
2016-06-11,23.0
2016-06-12,21.0
2016-06-13,20.0
2016-06-14,39.0
2016-06-15,43.0
2016-06-16,23.0
2016-06-17,21.0
2016-06-18,16.0
2016-06-19,18.0
2016-06-20,24.0
2016-06-21,26.0
2016-06-22,14.0
2016-06-23,18.0
2016-06-24,16.0
2016-06-25,40.0
2016-06-26,33.0
2016-06-27,20.0
2016-06-28,17.0
2016-06-29,26.0
2016-06-30,16.0
2016-07-01,14.0
2016-07-02,41.0
2016-07-03,37.0
2016-07-04,18.0
2016-07-05,32.0
2016-07-06,26.0
2016-07-07,17.0
2016-07-08,19.0
2016-07-09,6.0
2016-07-10,8.0
2016-07-11,11.0
2016-07-12,9.0
2016-07-13,11.0
2016-07-14,11.0
2016-07-15,26.0
2016-07-16,17.0
2016-07-17,14.0
2016-07-18,30.0
2016-07-19,34.0
2016-07-20,15.0
2016-07-21,15.0
2016-07-22,23.0
2016-07-23,39.0
2016-07-24,40.0
2016-07-25,34.0
2016-07-26,35.0
2016-07-27,14.0
2016-07-28,10.0
2016-07-29,1.0
2016-07-30,17.0
2016-07-31,21.0
2016-08-01,15.0
2016-08-02,16.0
2016-08-03,18.0
2016-08-04,18.0
2016-08-05,35.0
2016-08-06,17.0
2016-08-07,40.0
2016-08-08,14.0
2016-08-09,15.0
2016-08-10,20.0
2016-08-11,16.0
2016-08-12,21.0
2016-08-13,16.0
2016-08-14,16.0
2016-08-15,11.0
2016-08-16,9.0
2016-08-17,6.0
2016-08-18,15.0
2016-08-19,10.0
2016-08-20,18.0
2016-08-21,14.0
2016-08-22,15.0
2016-08-23,20.0
2016-08-24,13.0
2016-08-25,19.0
2016-08-26,33.0
2016-08-27,32.0
2016-08-28,31.0
2016-08-29,21.0
2016-08-30,32.0
2016-08-31,25.0
2016-09-01,23.0
2016-09-02,30.0
2016-09-03,14.0
2016-09-04,39.0
2016-09-05,52.0
2016-09-06,28.0
2016-09-07,47.0
2016-09-08,31.0
2016-09-09,46.0
2016-09-10,54.0
2016-09-11,46.0
2016-09-12,42.0
2016-09-13,39.0
2016-09-14,23.0
2016-09-15,18.0
2016-09-16,23.0
2016-09-17,30.0
2016-09-18,30.0
2016-09-19,30.0
2016-09-20,24.0
2016-09-21,24.0
2016-09-22,22.0
2016-09-23,15.0
2016-09-24,27.0
2016-09-25,24.0
2016-09-26,19.0
2016-09-27,28.0
2016-09-28,28.0
2016-09-29,22.0
2016-09-30,20.0
2016-10-01,8.0
2016-10-02,0.0
2016-10-03,8.0
2016-10-04,4.0
2016-10-05,6.0
2016-10-06,20.0
2016-10-07,13.0
2016-10-08,7.0
2016-10-09,14.0
2016-10-10,21.0
2016-10-11,18.0
2016-10-12,13.0
2016-10-13,35.0
2016-10-14,16.0
2016-10-15,20.0
2016-10-16,20.0
2016-10-17,16.0
2016-10-18,16.0
2016-10-19,13.0
2016-10-20,17.0
2016-10-21,25.0
2016-10-22,11.0
2016-10-23,20.0
2016-10-24,15.0
2016-10-25,14.0
2016-10-26,7.0
2016-10-27,18.0
2016-10-28,14.0
2016-10-29,6.0
2016-10-30,6.0
2016-10-31,9.0
2016-11-01,11.0
2016-11-02,8.0
2016-11-03,16.0
2016-11-04,13.0
2016-11-05,14.0
2016-11-06,9.0
2016-11-07,18.0
2016-11-08,15.0
2016-11-09,18.0
2016-11-10,19.0
2016-11-11,18.0
2016-11-12,9.0
2016-11-13,10.0
2016-11-14,8.0
2016-11-15,10.0
2016-11-16,15.0
2016-11-17,10.0
2016-11-18,5.0
2016-11-19,0.0
2016-11-20,8.0
2016-11-21,10.0
2016-11-22,13.0
2016-11-23,15.0
2016-11-24,10.0
2016-11-25,12.0
2016-11-26,8.0
2016-11-27,15.0
2016-11-28,18.0
2016-11-29,18.0
2016-11-30,18.0
2016-12-01,11.0
2016-12-02,13.0
2016-12-03,19.0
2016-12-04,27.0
2016-12-05,27.0
2016-12-06,27.0
2016-12-07,34.0
2016-12-08,38.0
2016-12-09,37.0
2016-12-10,38.0
2016-12-11,33.0
2016-12-12,25.0
2016-12-13,37.0
2016-12-14,38.0
2016-12-15,39.0
2016-12-16,38.0
2016-12-17,35.0
2016-12-18,35.0
2016-12-19,31.0
2016-12-20,29.0
2016-12-21,37.0
2016-12-22,34.0
2016-12-23,0.0
2016-12-24,0.0
2016-12-25,0.0
2016-12-26,5.0
2016-12-27,30.0
2016-12-28,33.0
2016-12-29,28.0
2016-12-30,29.0
2016-12-31,0.0
2017-01-01,19.0
2017-01-02,25.0
2017-01-03,29.0
2017-01-04,31.0
2017-01-05,30.0
2017-01-06,30.0
2017-01-07,29.0
2017-01-08,33.0
2017-01-09,26.0
2017-01-10,30.0
2017-01-11,33.0
2017-01-12,30.0
2017-01-13,30.0
2017-01-14,31.0
2017-01-15,30.0
2017-01-16,23.0
2017-01-17,30.0
2017-01-18,27.0
2017-01-19,27.0
2017-01-20,31.0
2017-01-21,32.0
2017-01-22,32.0
2017-01-23,26.0
2017-01-24,29.0
2017-01-25,26.0
2017-01-26,22.0
2017-01-27,26.0
2017-01-28,27.0
2017-01-29,23.0
2017-01-30,26.0
2017-01-31,23.0
2017-02-01,24.0
2017-02-02,27.0
2017-02-03,9.0
2017-02-04,17.0
2017-02-05,26.0
2017-02-06,18.0
2017-02-07,25.0
2017-02-08,28.0
2017-02-09,24.0
2017-02-10,26.0
2017-02-11,22.0
2017-02-12,21.0
2017-02-13,23.0
2017-02-14,23.0
2017-02-15,21.0
2017-02-16,26.0
2017-02-17,25.0
2017-02-18,20.0
2017-02-19,20.0
2017-02-20,20.0
2017-02-21,21.0
2017-02-22,25.0
2017-02-23,20.0
2017-02-24,21.0
2017-02-25,21.0
2017-02-26,21.0
2017-02-27,18.0
2017-02-28,20.0
2017-03-01,20.0
2017-03-02,19.0
2017-03-03,20.0
2017-03-04,22.0
2017-03-05,20.0
2017-03-06,19.0
2017-03-07,19.0
2017-03-08,22.0
2017-03-09,22.0
2017-03-10,22.0
2017-03-11,23.0
2017-03-12,23.0
2017-03-13,29.0
2017-03-14,23.0
2017-03-15,21.0
2017-03-16,22.0
2017-03-17,20.0
2017-03-18,25.0
2017-03-19,20.0
2017-03-20,22.0
2017-03-21,16.0
2017-03-22,21.0
2017-03-23,0.0
2017-03-24,0.0
2017-03-25,0.0
2017-03-26,0.0
2017-03-27,0.0
2017-03-28,0.0
2017-03-29,0.0
2017-03-30,0.0
2017-03-31,0.0
2017-04-01,0.0
2017-04-02,0.0
2017-04-03,0.0
2017-04-04,0.0
2017-04-05,0.0
2017-04-06,0.0
2017-04-07,0.0
2017-04-08,0.0
2017-04-09,0.0
2017-04-10,0.0
2017-04-11,0.0
2017-04-12,0.0
2017-04-13,0.0
2017-04-14,0.0
2017-04-15,0.0
2017-04-16,0.0
2017-04-17,0.0
2017-04-18,0.0
2017-04-19,0.0
2017-04-20,0.0
2017-04-21,0.0
2017-04-22,0.0
2017-04-23,0.0
2017-04-24,0.0
2017-04-25,0.0
2017-04-26,0.0
2017-04-27,0.0
2017-04-28,0.0
2017-04-29,0.0
2017-04-30,0.0
2017-05-01,0.0
2017-05-02,0.0
2017-05-03,0.0
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.0
2017-05-07,0.0
2017-05-08,0.0
2017-05-09,0.0
2017-05-10,0.0
2017-05-11,0.0
2017-05-12,0.0
2017-05-13,0.0
2017-05-14,0.0
2017-05-15,0.0
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,0.0
2017-05-19,0.0
2017-05-20,0.0
2017-05-21,0.0
2017-05-22,0.0
2017-05-23,0.0
2017-05-24,0.0
2017-05-25,0.0
2017-05-26,0.0
2017-05-27,0.0
2017-05-28,0.0
2017-05-29,0.0
2017-05-30,74.0
2017-05-31,0.0
2017-06-01,0.0
2017-06-02,0.0
2017-06-03,0.0
2017-06-04,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,0.0
2017-06-08,0.0
2017-06-09,0.0
2017-06-10,0.0
2017-06-11,0.0
2017-06-12,0.0
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,0.0
2017-06-16,0.0
2017-06-17,0.0
2017-06-18,0.0
2017-06-19,0.0
2017-06-20,0.0
2017-06-21,0.0
2017-06-22,0.0
2017-06-23,0.0
2017-06-24,0.0
2017-06-25,0.0
2017-06-26,0.0
2017-06-27,0.0
2017-06-28,0.0
2017-06-29,0.0
2017-06-30,0.0
2017-07-01,0.0
2017-07-02,0.0
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,0.0
2017-07-07,0.0
2017-07-08,0.0
2017-07-09,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,0.0
2017-07-13,0.0
2017-07-14,0.0
2017-07-15,0.0
2017-07-16,0.0
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,0.0
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,0.0
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.0
2017-08-05,0.0
2017-08-06,0.0
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0
2017-08-10,0.0
2017-08-11,0.0
2017-08-12,0.0
2017-08-13,0.0
2017-08-14,0.0
2017-08-15,0.0
2017-08-16,0.0
2017-08-17,0.0
2017-08-18,0.0
2017-08-19,0.0
2017-08-20,0.0
2017-08-21,0.0
2017-08-22,0.0
2017-08-23,0.0
2017-08-24,0.0
2017-08-25,0.0
2017-08-26,0.0
2017-08-27,0.0
2017-08-28,0.0
2017-08-29,0.0
2017-08-30,0.0
2017-08-31,0.0
2017-09-01,0.0
2017-09-02,0.0
2017-09-03,0.0
2017-09-04,0.0
2017-09-05,0.0
2017-09-06,0.0
2017-09-07,0.0
2017-09-08,0.0
2017-09-09,0.0
2017-09-10,0.0
2017-09-11,0.0
2017-09-12,0.0
2017-09-13,0.0
2017-09-14,0.0
2017-09-15,0.0
2017-09-16,0.0
2017-09-17,0.0
2017-09-18,0.0
2017-09-19,0.0
2017-09-20,0.0
2017-09-21,0.0
2017-09-22,0.0
2017-09-23,0.0
2017-09-24,0.0
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.0
2017-09-28,0.0
2017-09-29,0.0
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,0.0
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,0.0
2017-10-13,0.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,0.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,0.0
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,0.0
2017-11-03,0.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,0.0
2017-11-07,0.0
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,0.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,0.0
2017-11-14,0.0
2017-11-15,0.0
2017-11-16,0.0
2017-11-17,0.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,0.0
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,0.0
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,0.0
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,20.0
2017-12-18,33.0
2017-12-19,44.0
2017-12-20,14.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,172.0
2017-12-29,166.0
2017-12-30,213.0
2017-12-31,194.0
2018-01-01,181.0
2018-01-02,245.0
2018-01-03,24.0
2018-01-04,0.0
2018-01-05,0.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,0.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,0.0
2018-01-17,18.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,56.0
2018-02-03,51.0
2018-02-04,56.0
2018-02-05,54.0
2018-02-06,39.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,19.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,35.0
2018-03-18,32.0
2018-03-19,80.0
2018-03-20,42.0
2018-03-21,46.0
2018-03-22,52.0
2018-03-23,68.0
2018-03-24,32.0
2018-03-25,44.0
2018-03-26,47.0
2018-03-27,48.0
2018-03-28,130.0
2018-03-29,147.0
2018-03-30,154.0
2018-03-31,157.0
2018-04-01,122.0
2018-04-02,95.0
2018-04-03,5.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,20.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,29.0
2018-05-04,20.0
2018-05-05,41.0
2018-05-06,19.0
2018-05-07,1.0
2018-05-08,17.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,15.0
2018-07-26,19.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,19.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,599.0
2018-09-07,2004.0
2018-09-08,1990.0
2018-09-09,1975.0
2018-09-10,1926.0
2018-09-11,1884.0
2018-09-12,1676.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,698.0
2018-09-19,2312.0
2018-09-20,2263.0
2018-09-21,2222.0
2018-09-22,2223.0
2018-09-23,2171.0
2018-09-24,2154.0
2018-09-25,2175.0
2018-09-26,2132.0
2018-09-27,2129.0
2018-09-28,2042.0
2018-09-29,2007.0
2018-09-30,2014.0
2018-10-01,2093.0
2018-10-02,2209.0
2018-10-03,2429.0
2018-10-04,2469.0
2018-10-05,2465.0
2018-10-06,2529.0
2018-10-07,2469.0
2018-10-08,2471.0
2018-10-09,2517.0
2018-10-10,2076.0
2018-10-11,2366.0
2018-10-12,1321.0
2018-10-13,0.0
2018-10-14,600.0
2018-10-15,2308.0
2018-10-16,2289.0
2018-10-17,2248.0
2018-10-18,2271.0
2018-10-19,2217.0
2018-10-20,2221.0
2018-10-21,2381.0
2018-10-22,2515.0
2018-10-23,2495.0
2018-10-24,2075.0
2018-10-25,2038.0
2018-10-26,217.0
2018-10-27,1322.0
2018-10-28,1877.0
2018-10-29,1854.0
2018-10-30,1827.0
2018-10-31,1789.0
2018-11-01,1725.0
2018-11-02,1737.0
2018-11-03,1757.0
2018-11-04,1685.0
2018-11-05,1920.0
2018-11-06,1961.0
2018-11-07,1900.0
2018-11-08,1860.0
2018-11-09,1778.0
2018-11-10,1749.0
2018-11-11,1697.0
2018-11-12,1610.0
2018-11-13,1602.0
2018-11-14,1537.0
2018-11-15,1509.0
2018-11-16,1439.0
2018-11-17,1402.0
2018-11-18,1365.0
2018-11-19,1294.0
2018-11-20,1235.0
2018-11-21,1198.0
2018-11-22,1161.0
2018-11-23,1118.0
2018-11-24,1067.0
2018-11-25,1004.0
2018-11-26,955.0
2018-11-27,912.0
2018-11-28,906.0
2018-11-29,856.0
2018-11-30,786.0
2018-12-01,747.0
2018-12-02,668.0
2018-12-03,632.0
2018-12-04,1938.0
2018-12-05,2028.0
2018-12-06,1967.0
2018-12-07,1907.0
2018-12-08,1827.0
2018-12-09,1787.0
2018-12-10,1732.0
2018-12-11,1683.0
2018-12-12,1615.0
2018-12-13,1570.0
2018-12-14,1510.0
2018-12-15,1433.0
2018-12-16,1385.0
2018-12-17,1333.0
2018-12-18,2046.0
2018-12-19,2061.0
2018-12-20,1996.0
2018-12-21,1994.0
2018-12-22,1919.0
2018-12-23,1844.0
2018-12-24,1795.0
2018-12-25,1749.0
2018-12-26,1685.0
2018-12-27,1625.0
2018-12-28,1576.0
2018-12-29,1490.0
2018-12-30,1446.0
2018-12-31,1388.0
2019-01-01,1333.0
2019-01-02,1270.0
2019-01-03,1215.0
2019-01-04,1151.0
2019-01-05,1093.0
2019-01-06,1044.0
2019-01-07,982.0
2019-01-08,941.0
2019-01-09,847.0
2019-01-10,807.0
2019-01-11,778.0
2019-01-12,713.0
2019-01-13,628.0
2019-01-14,574.0
2019-01-15,486.0
2019-01-16,398.0
2019-01-17,374.0
2019-01-18,330.0
2019-01-19,282.0
2019-01-20,254.0
2019-01-21,190.0
2019-01-22,174.0
2019-01-23,123.0
2019-01-24,122.0
2019-01-25,112.0
2019-01-26,91.0
2019-01-27,140.0
2019-01-28,189.0
2019-01-29,115.0
2019-01-30,207.0
2019-01-31,145.0
2019-02-01,158.0
2019-02-02,200.0
2019-02-03,209.0
2019-02-04,192.0
2019-02-05,2185.0
2019-02-06,2161.0
2019-02-07,2069.0
2019-02-08,1931.0
2019-02-09,1932.0
2019-02-10,1868.0
2019-02-11,1787.0
2019-02-12,1729.0
2019-02-13,1655.0
2019-02-14,1582.0
2019-02-15,1523.0
2019-02-16,1446.0
2019-02-17,1379.0
2019-02-18,1319.0
