Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
390,2012-07-01,22.812903225806455,23.94190078620231,24.307611561721313,21.0258064516129,24.107038354953193,23.167819455792216,24.09655840101639,23.619436198939503,24.172924294797014,23.516129032258064,22.0,18.924920189294575,24.812903225806455,22.325693072449635,23.32903225806452,24.961379751472396,23.896774193548385,23.219354838709677,25.729032258064517,23.969366044486872,22.941699946670848,23.52442328408597,21.925595101860434,23.898322197328824,23.541935483870965
391,2012-08-01,22.903225806451612,23.274684780949364,24.291411566948565,22.119142662989585,24.358614217380428,22.807458310964385,24.10524028030792,23.27741935483871,23.695197549333603,23.051612903225806,21.806451612903224,18.99473570727282,23.677419354838708,21.90208794686226,23.270967741935483,24.053874958066878,23.690322580645162,21.9373828115411,24.561290322580643,23.738222003612854,22.59239686253698,23.228689419005683,21.807194956487606,23.612903225806452,23.23225806451613
392,2012-09-01,22.780327416433888,23.18681012221298,24.197006384764116,20.863333333333333,24.246666666666666,22.80093568371575,23.528892714998072,23.308618976301208,23.62018823965743,22.82,21.68,18.678344353742123,24.246666666666666,22.125969165891114,22.88,23.95514928595504,23.60666666666667,21.88,24.646666666666665,23.6460542391954,22.415819000245946,23.16560040787835,21.70131391016222,23.3,22.92
393,2012-10-01,22.81320006734346,22.798971080656994,24.252459488374363,23.63472855417619,24.399907318653174,22.78188659481411,23.67735625590584,23.838709677419356,23.385171447559348,22.419354838709676,21.574193548387097,19.063830992538712,23.41290322580645,21.871258695429262,23.070967741935487,23.52258064516129,23.729032258064517,21.948387096774194,24.26451612903226,23.75269672657081,22.420375607566633,23.011867422865535,21.788339646427904,23.593548387096774,23.229895334054888
394,2012-11-01,22.846666666666668,23.252532329868256,24.32081228566245,23.462159180441002,24.8,23.00404335753886,22.552292016084877,24.08,23.740358612460835,22.813333333333333,21.08097386068677,18.914947833154432,23.753333333333334,22.05196940513834,22.59903644962607,24.07,23.16,21.76309934007477,24.733333333333334,23.202989721046535,22.286829283105945,23.179394928934194,21.632019550351792,23.34,22.82
395,2012-12-01,22.734605196865235,23.07672092155539,24.060860408210857,23.222912700140746,24.475120471260688,22.671741748060658,22.971604465388122,23.529032258064515,23.35180521655414,22.141935483870967,19.944501147091312,18.61960388856846,22.945558132393156,21.63763091341353,21.825806451612905,24.029032258064515,22.46451612903226,22.238709677419354,24.94193548387097,22.506035432314018,21.693238366657685,23.100669191335548,21.403419750602165,23.01290322580645,22.374193548387098
396,2013-01-01,22.759841085111372,22.93081724170596,23.546871907468464,21.781801595847003,23.870967741935484,22.73896663366869,21.896774193548385,23.283310145100447,23.105876789714646,21.787096774193547,19.790323310481146,17.517981862575567,23.206451612903226,21.688587331883863,19.225806451612904,23.812903225806455,21.787096774193547,22.322580645161292,25.490322580645163,21.787096774193547,20.309769744158434,22.873337560780232,20.975771683515458,21.703225806451613,21.038709677419355
397,2013-02-01,22.75,23.076856370373626,24.15500030933361,23.657142857142855,24.8,22.95817783718624,23.592857142857145,24.052167183985038,23.58528764657869,22.26170777922482,20.8417497111213,18.51650592363708,22.785714285714285,21.639018357470384,21.353571428571428,24.00714285714286,22.52857142857143,22.498869243896586,26.185714285714287,22.559497972692593,21.48931206002852,23.06430565072068,21.536631223234146,22.785714285714285,22.607142857142858
398,2013-03-01,22.82608109793323,24.1133547435792,24.99594415146844,24.548387096774192,25.81935483870968,23.666497146443604,24.52829369202288,25.11076810169767,24.896251925816408,23.793548387096774,22.793548387096774,19.6156092200648,23.748387096774195,22.120831695981096,23.94193548387097,25.225806451612904,24.225806451612904,23.6,25.73548387096774,24.311348784714745,23.280478454849717,23.650915310411,22.217640913276263,24.141935483870967,24.29032258064516
399,2013-04-01,22.904131788202996,24.120520444301274,24.950585100726165,24.98222596568413,25.546571088099434,23.829306913834536,25.033823356410675,25.54,24.78176506914172,23.82,22.746000741560305,19.693500729482082,24.720000000000002,22.539585151689206,24.080517428557187,25.216666666666665,24.466666666666665,23.68268550212847,26.12,24.55225723761788,23.53638210976557,23.650037594674096,22.29670169332998,24.459999999999997,24.533333333333335
400,2013-05-01,22.703225806451616,23.651804875283712,24.692788023912815,24.26318615562384,24.993548387096773,23.22368096498229,24.4779082995073,24.316129032258065,24.318520232798935,23.23225806451613,22.503225806451614,19.49657691334344,24.36774193548387,22.291046118954927,23.929032258064513,24.65806451612903,24.38064516129032,22.274795497260175,25.116129032258065,24.442155707216,23.251887053193816,23.429739910347873,22.1707326618477,24.277510855585646,24.23225806451613
401,2013-06-01,22.586666666666666,24.13480595661275,24.73413189750206,24.259999999999998,25.127001427340737,23.246534116803186,24.52,23.602171747514607,24.594897397686157,23.62,22.2,19.4221374750717,24.886666666666667,22.362480335377324,23.66,25.243333333333332,24.4,22.740000000000002,25.370906522363402,24.476265256709542,23.22851005875457,23.601306396609047,21.98134156477764,24.173333333333336,23.66
402,2013-07-01,22.69677419354839,24.080137917011143,24.577810359081134,23.98709677419355,24.94193548387097,23.17573852093684,24.234775398485276,23.497218041947857,24.39233400960974,23.38064516129032,21.541935483870965,19.21311196548481,25.392342952723975,22.55013362593058,23.187096774193545,25.199412103748973,23.95483870967742,22.425806451612903,25.387096774193548,24.02504814100222,22.913799586515935,23.593768886047705,21.81172976332633,23.574193548387097,23.296774193548387
403,2013-08-01,22.716129032258067,23.75158536881146,24.400467210848934,24.05806451612903,24.470967741935485,23.211662808797627,24.0258064516129,23.465519263688144,24.052979176715333,23.425806451612903,21.804554085334285,19.257183857313933,24.828771258645727,22.365890867672142,23.35483870967742,24.661290322580644,23.90967741935484,21.827305435678618,25.12258064516129,23.974376955923656,22.796937088287148,23.43958196435141,21.826226012350723,23.314620874644227,23.30322580645161
404,2013-09-01,22.733333333333334,23.01836823653394,24.205277951735695,23.846666666666668,24.22303575912425,22.776015396291296,23.8,23.256148224214883,23.494617189674216,22.64,21.726666666666667,19.099820575844205,24.57121294070569,22.168959610671987,23.16,23.761805326022053,23.616926901598845,22.966894008936475,24.453333333333333,23.65010910849431,22.539222302127495,23.114311749296558,21.769776580934195,23.2585603228918,23.146666666666665
405,2013-10-01,22.664516129032258,23.05523025636686,24.203178414567244,24.04597846983143,24.234124897299395,22.771043003719928,24.06451612903226,23.22018857254113,23.469229967590287,22.780645161290323,21.64516129032258,19.096838981707855,24.29032258064516,22.05941704887557,23.070967741935487,23.774193548387096,23.606451612903225,22.98709677419355,24.442457770516608,23.643279898394056,22.44713524938417,23.105261358311324,21.748581422481482,23.195646403744515,23.103225806451615
406,2013-11-01,22.666666666666668,22.908444181670696,24.092726665070344,23.14742145205959,24.347339392728124,23.764809138394334,23.34061673328546,22.03428355663256,23.293463171916628,22.470000000000002,20.90666666666667,18.78540645028939,23.7,21.668526592373162,22.433333333333334,23.623333333333335,22.946666666666665,22.759999999999998,24.446666666666665,22.974270939129052,21.95657563689275,23.05218486632555,21.50791808244616,22.278317195961378,22.48
407,2013-12-01,22.393360661381347,22.751103270233482,23.63210234022026,22.843656693298005,23.69501498621947,22.593548387096774,22.613496862349866,22.85619874562335,22.951766578302816,21.858064516129033,20.113330243897632,18.185756766397965,23.30322580645161,21.622032223233358,20.916129032258063,23.55483870967742,21.877482806009624,23.050553086061015,24.64516129032258,21.891711577505944,21.14933072782635,22.847742418016207,21.234995162049632,22.41589816042104,21.806451612903224
408,2014-01-01,21.154275484894992,22.50274019529175,23.515424055410662,22.212903225806453,23.553229450499938,22.36005001292623,22.157464172398917,22.42093242413024,22.68611949198906,21.258064516129032,19.397703207157978,17.72159451927541,22.438709677419357,21.22293132972371,20.030347389366487,23.38064516129032,22.15982162458741,23.316129032258065,24.651612903225807,22.151866640924784,20.381594605526388,22.612492714719444,21.066688496707,21.474478404355757,21.516129032258064
409,2014-02-01,22.089879057429993,22.884214016272374,24.096072576665822,22.960714285714285,24.809264649154613,23.314285714285713,23.50714285714286,23.313525247542938,23.419779620535927,22.142857142857142,20.849347577439005,18.259590409692308,23.347241256878863,21.669672181515583,21.090744602621015,23.692857142857143,22.48817321458916,23.885714285714283,25.935714285714287,22.50972594747567,21.260580958021645,22.90209472644376,21.39234336197119,21.96170553302141,22.157142857142855
410,2014-03-01,22.793643829926875,23.24130630575525,24.473140395100252,24.051612903225806,25.05193001258717,23.851612903225806,24.425806451612903,23.747845959488576,23.94475469303363,22.251612903225805,21.851612903225806,19.00945026206898,24.322580645161292,22.07491188832931,22.691059269695184,24.241935483870968,23.989688621531766,24.261814046071805,25.929032258064513,24.013840587711066,22.37619978493911,23.27455899525797,21.61839609214117,22.7813987678666,22.614661889955794
411,2014-04-01,23.65153059200349,24.06461982128774,24.895983911657343,24.489199227225082,25.484095419839413,24.553333333333335,25.073333333333334,24.198285710348287,24.670876675265504,23.506666666666668,22.506666666666668,19.52110380699559,25.633333333333333,22.6146893631025,23.666666666666668,25.157942578312568,24.942118554233314,24.873333333333335,26.133333333333333,25.0107014746279,23.370042186784932,23.726590413230507,22.043360374190758,23.777694838193884,23.68
412,2014-05-01,23.64422718432582,23.7038259899931,24.52327401718465,24.416764101834993,24.946256071658016,24.664516129032258,24.509677419354837,23.86096111962096,24.1980666772035,23.65806451612903,22.541935483870965,19.555121822264212,25.022076369589733,22.389024166707216,23.89032258064516,24.469598209609718,23.408596919546895,23.916129032258063,25.231320278998293,23.479160801426122,23.413636638357566,23.48265531105708,21.82745148852697,24.162598395339746,22.94647422174737
413,2014-06-01,24.096047074487057,24.72318980764841,25.2131862571866,24.959999999999997,26.273333333333333,24.78666666666667,25.221611673742196,24.39987754477608,25.30238143308209,24.0,22.453333333333333,19.780109921139843,26.18967991919075,22.860463519771166,24.025402793242044,26.0,24.88,24.82,26.467851145863325,24.971387282382473,23.888329488561006,24.062090356432083,21.946488722114054,24.503854595070457,23.30838086713562
414,2014-07-01,23.89549605561064,25.157731922637797,25.22883500991786,24.677419354838708,26.04516129032258,24.907052391420304,25.150951276722346,24.517757092289806,25.540223667343007,24.322580645161292,22.270967741935483,19.621616750544685,25.68646869117375,22.658298806578184,23.52258064516129,26.60967741935484,25.779180049509495,25.612903225806452,27.0,25.88092690065239,23.580555340839098,24.22594118332578,21.948441936590232,24.14565418432923,23.363292952838325
415,2014-08-01,23.260762837702558,23.921072502828498,24.362033017701837,23.83780425764689,24.315568869107477,24.309677419354838,24.18064516129032,23.494749609745842,24.211828208806462,23.161290322580644,21.95483870967742,19.36946366662566,25.0,22.34014314099085,23.548387096774192,24.995642029057947,24.06825933489382,23.63225806451613,24.567741935483873,24.12662678128456,23.00010683866359,23.648799359754072,21.6952422514221,23.188024495177746,22.742621569133874
416,2014-09-01,23.302203991592304,23.537669675453728,24.406715850970023,24.046666666666667,24.63161756334069,24.240000000000002,24.211774849283497,23.60036070557099,23.97653546337215,23.19333333333333,22.09333333333333,19.318247455061865,24.808062959501125,22.28588543516046,23.446666666666665,24.363333333333333,23.867039915299475,23.540000000000003,24.846666666666668,23.916617040365722,22.965049191347656,23.404794533756913,21.707415916708907,23.495960124317737,22.745076949182
417,2014-10-01,23.165460168130462,23.2715925857243,24.30700256205537,23.864618415745777,24.391843789511963,23.90967741935484,23.719971063795356,23.507756571516563,23.705853240112567,23.09032258064516,21.948387096774194,19.316057707791437,24.16774193548387,22.046814912532028,23.57741935483871,23.980645161290322,23.849234991074326,23.26969820932033,24.748387096774195,23.893260336272643,22.894092532244184,23.258735691135968,21.66680074955384,23.628849669703772,22.67331444296725
418,2014-11-01,22.73728372779357,23.209146542746662,24.273197964803938,23.93054105497715,24.72660946856648,24.051854310072983,24.026666666666664,23.21449418356476,23.636567571430284,22.493333333333332,21.133333333333333,18.7880221124928,24.033333333333335,21.947679457384385,22.11,24.076666666666664,23.61887723917746,23.145030333414788,24.66,23.64745932534623,22.21034712102171,23.121973182143897,21.480079791899115,23.346666666666668,22.267149520864685
419,2014-12-01,22.09776576398768,23.194786228428836,23.961706796606006,23.0,24.3109054691622,23.712433339583736,23.301395631454515,23.016328661060143,23.534652292626518,22.283870967741933,20.864516129032257,18.270961875188224,23.652168264741302,21.793564325103507,21.02459919591979,24.112986913324807,22.70967741935484,22.855322570479885,24.879733472657815,22.7376440534082,21.42413711695381,23.019540253121086,21.330125923727334,22.348387096774193,21.889709512377298
420,2015-01-01,21.424986838875416,23.187101530189537,23.96339480611475,22.22344383716276,24.4,24.32903225806452,23.063714397935456,23.000500445751573,23.494762201659277,21.864516129032257,20.161290322580644,17.673748874864494,22.753077317195327,21.46736752998092,19.593965609445156,24.26451612903226,23.59142085820749,22.608731676073212,25.72258064516129,23.60222828952115,20.49991307076441,22.929468066955444,21.183325483217967,21.208773027936044,21.63682578498353
421,2015-02-01,22.095171569738557,23.3925183465773,24.12484183020559,23.57857142857143,24.5247735395924,24.321428571428573,23.978571428571428,23.342066030335726,23.7975954795341,22.192857142857143,21.057142857142857,18.360195512528005,23.385714285714283,21.72341424472342,20.97142857142857,24.497487223194103,23.43425814237447,23.100945806452057,25.764285714285712,23.461196850606985,21.438626883159063,23.154687203110456,21.415207121174273,22.219802637917265,22.130071940487078
422,2015-03-01,22.37108836447482,23.606024060505696,24.339819547747574,23.83225806451613,24.935336385634464,24.070967741935487,24.72293870511765,23.562354411626146,24.035364119570065,22.34193548387097,21.24516129032258,18.414823724672804,25.135483870967743,22.357812701300855,21.070967741935487,24.751612903225805,23.949306714135954,24.06752083811758,26.051612903225806,23.980750252893667,21.740248736479906,23.280282889796542,21.488907888942585,22.322106822447466,22.27053362459839
423,2015-04-01,23.967987394347308,24.487187344118524,24.94596063800864,24.988771753836946,25.552096680849136,23.946666666666665,25.05063659458798,24.23842523241726,24.991768163518998,23.759999999999998,22.546666666666667,19.886937495131384,25.78666666666667,22.704737598754544,24.426666666666666,25.709999999999997,24.541235438771757,24.550785671307967,26.033333333333335,24.624517785376636,23.309860723371305,24.12300644935689,21.847523623292677,22.21333333333333,23.229516318345365
424,2015-05-01,23.950617591116195,24.474726526875614,24.954043329606556,24.458064516129035,25.52748842619616,23.86020411135413,24.64516129032258,24.144287046712765,24.96939303790057,24.019354838709678,22.612903225806452,19.7174082453617,25.30322580645161,22.472038217178525,24.101186504276125,25.606451612903225,24.993548387096773,25.483870967741936,25.58709677419355,25.078799968186996,23.060391160087413,24.066499275831344,21.830735746407036,22.038709677419355,23.183232620000506
425,2015-06-01,23.116430424656453,24.87250632240816,24.871369717431513,24.89579836372166,25.77665370604668,23.953333333333333,25.235551008257836,24.251376373246877,25.297549731389775,24.39333333333333,22.82,18.506677044568466,26.146666666666665,22.77371697613955,20.553333333333335,26.0864023758611,25.38,25.851279332369575,26.52,25.478584734477636,21.724976496746645,23.817314584812916,21.864819013016284,21.826666666666664,23.117082805055436
426,2015-07-01,23.4960644898613,24.74131469575351,24.85249707625988,24.340046916351838,25.664348519643326,24.17712586397049,25.236780981326067,24.14985669190491,25.130978792404882,24.148387096774194,22.46451612903226,19.018911577743005,25.544937662919487,22.539824950476437,22.136152289823908,25.970967741935485,24.65304209579639,25.780645161290323,26.160638494967635,24.7478448318331,22.222242433287352,23.98776319096067,21.769009494615833,21.541935483870965,22.971731725760478
427,2015-08-01,23.77180958752894,24.45711779030595,24.590463992328175,24.58709677419355,24.55786892816813,24.003843835856568,24.04027658740537,23.88743054840172,24.66773283324154,24.270967741935483,22.483870967741936,19.759498528993205,25.15088033992725,22.395502936341845,24.194681054033232,25.484137014753212,24.47355748184474,25.116129032258065,25.036234168901565,24.56721787636064,23.28660951397832,23.949311739233085,21.851692897470905,23.0258064516129,23.147453410031275
428,2015-09-01,23.263117624286995,24.186414908079904,24.455719180272506,24.693995909744967,24.404908737726615,23.89202509571505,24.282299604244507,23.842708458617672,24.656292680467253,23.18563077557083,22.77333333333333,19.489899207708948,25.099408979153694,22.415204880022387,23.506666666666668,25.446666666666665,24.321448397712135,23.8,25.226666666666667,24.38732340205294,23.254575334725374,23.74280052718535,21.895635799425033,24.126666666666665,23.124092166700716
429,2015-10-01,23.34231521568756,23.38100909470029,24.42887098738508,24.316129032258065,24.65806451612903,23.03590474974701,24.46451612903226,23.488361656399857,23.998456865218653,22.71549547678115,22.374193548387098,19.400604433301346,24.320988947233243,22.119414347626805,23.60967741935484,24.305584408599668,24.01061931019451,22.864516129032257,24.24516129032258,24.049112293044278,23.041179587176963,23.35725071888168,21.739137770179006,24.258064516129032,22.818430882293118
430,2015-11-01,22.932932815917773,23.158319221608668,24.338454156937157,24.0,24.815690040728633,22.715413777510662,24.053333333333335,23.235972481822223,23.62484203163374,22.390528292407172,21.07281031283552,19.024244821689603,23.853333333333335,21.892300604030318,22.770602764736292,24.040000000000003,23.567438374028928,23.078996292472034,24.602352570151808,23.59334286118015,22.478532074907523,23.155345009713436,21.47522656445401,23.976285884413077,22.30467557387095
431,2015-12-01,22.856251867802055,23.580891930517264,24.23293817846864,23.38064516129032,25.107884790173216,22.825586906557945,24.458064516129035,23.318161168537184,24.16248057913977,22.322580645161292,21.561290322580643,18.808803571786747,23.716129032258067,21.785233592519823,22.217112894915072,24.741935483870968,21.492468607191537,24.419354838709676,24.975925593333447,21.53989207124935,21.91022174685811,23.44665575408878,21.382708505491603,22.25500900976313,22.015611752940806
432,2016-01-01,22.25789491751616,22.689342065243814,23.905683195285253,23.296774193548387,24.400517417415344,22.017247427768645,23.881403974137946,22.261415728939838,23.207628980869863,21.389009474294216,20.664516129032258,18.61989956292172,22.883870967741935,21.376958197368772,22.064508036151686,23.625806451612902,21.70906202289231,23.006451612903227,24.83225806451613,21.712338745012385,21.51060871543077,22.97061718023515,21.154311593173517,22.25441338665811,21.56363911463661
433,2016-02-01,22.932103603608315,23.333087943772696,24.468946045967442,23.977112561480798,24.86551724137931,22.6164181948886,25.05211004293032,22.892314043346573,23.8962600876955,22.096551724137928,21.544827586206896,19.145354090674495,24.070923668286476,21.829703968134098,23.082758620689653,24.441379310344825,24.400000000000002,24.75172413793103,25.779310344827586,24.418221060247763,22.39251951914801,23.393227862078533,21.487066625994945,22.851144722018454,22.350239229668322
434,2016-03-01,23.677313871219678,24.044705880880937,24.778406634232493,25.03839030600995,25.038709677419355,23.496900060284787,25.761290322580646,24.224094816725223,24.535691681594827,23.24516129032258,22.548387096774192,19.71254794147792,25.258064516129032,22.43770398906457,24.06451612903226,25.19659774477195,25.303276505843197,25.6,26.096774193548388,25.360228140581526,23.374323155720532,23.77525732893239,21.852313811777375,23.83675891056426,23.149527102093742
435,2016-04-01,23.93415954184133,24.34544457896399,24.685076699646512,24.820601507726145,24.613333333333333,23.76532121635329,24.853350943998958,24.336022548105312,24.82280653433889,24.059925773241865,23.533333333333335,20.029277413206945,25.333333333333332,22.48344132874149,24.90666666666667,25.403333333333332,24.72665418044705,25.740000000000002,25.746666666666666,24.814335415637135,24.113922851774827,23.87760635276534,22.07014792977234,25.119315999602613,23.4672132997464
436,2016-05-01,23.861637585377046,24.095096024571294,24.662235578932137,24.711861877853554,24.793548387096774,23.56569887444644,24.873144943801776,24.05787027377478,24.511436405278573,23.98709677419355,22.909677419354836,19.75313578129287,25.19948861874604,22.439299919260655,24.257777893200746,25.006451612903227,24.661290322580644,24.812903225806455,25.261320546811056,24.74059255730188,23.74251802779979,23.676033596633804,21.95017454300999,25.038709677419355,23.25480124982151
437,2016-06-01,23.408592933145705,23.77586098505284,24.017370017083017,24.253815464924322,24.365569148857553,23.266598348723097,24.37425281811789,23.59791226920889,24.081505793165217,23.493333333333332,22.3,19.51296018264945,24.90666666666667,22.286438427390173,23.89333333333333,24.613333333333333,20.173333333333336,24.346666666666668,25.21333333333333,20.261878741149246,23.30236047368419,23.49021746032933,21.64282745653693,24.4,22.416282146835076
438,2016-07-01,23.567669819722177,24.382198341465877,24.53706220851635,24.33901923575681,24.55641166794178,23.443752196478105,24.34415605038516,23.790034635686272,24.630073121265664,23.806451612903224,22.283870967741933,19.57729906444534,24.7492472740321,22.231852866552924,23.799999999999997,25.53548387096774,24.348584444558213,24.92258064516129,25.032258064516128,24.430611351003666,23.255173774600426,23.845599231825023,21.793463198153457,24.017340262513393,22.976652120223797
439,2016-08-01,23.29893796861927,24.059516530576808,24.32096203276673,24.23225806451613,24.043036587480795,23.237298102336837,24.298211071506543,23.657441945511508,24.292853519246002,23.516129032258064,22.335483870967742,19.453171070857735,24.135483870967743,22.014577799934816,23.58709677419355,25.129032258064516,24.34193548387097,24.18355668173759,24.806451612903224,24.410599074808385,23.11900176746054,23.625585218126098,21.778911615149998,24.438709677419357,22.908712455459586
440,2016-09-01,23.297619555801514,23.422780466434492,24.246364320849295,23.827376327860502,24.078569557360456,22.933743148925544,23.95547991180627,23.372971944575795,23.74281158918155,23.346666666666668,22.126666666666665,19.313356196840626,23.826666666666664,21.894474435248437,23.526666666666664,24.146666666666665,24.169848965984013,23.44506076451127,23.99705965260544,24.220972650355442,22.82407909104038,23.30708428239487,21.68463624232115,23.973333333333336,22.731189753446507
441,2016-10-01,23.325665330870343,23.079681518669016,24.196998100801515,24.0258064516129,24.652956579852244,22.911546333549502,24.21704121554869,23.805940261213923,23.569642677996512,23.161290322580644,21.98709677419355,19.22145912033807,23.225806451612904,21.730745389588858,23.26451612903226,23.651612903225807,22.234248721413923,23.46451612903226,24.35410366325126,22.286215155213167,22.61869724279344,23.11127588144268,21.57973875240642,24.006451612903227,22.452688058917037
442,2016-11-01,22.990047432754537,22.77822200012688,24.19634132809317,23.973333333333336,24.466666666666665,22.497602564199674,23.94333333333333,23.251546664279786,23.400374784389022,22.34,21.806666666666665,19.15250912730505,22.720000000000002,21.461094179074863,23.19333333333333,23.477516714498236,23.310724975375688,23.186666666666667,24.1,23.33039390813474,22.4246247254374,23.011349708506973,21.51354528344048,23.871330683485642,22.353968921806562
443,2016-12-01,22.282770825632742,22.857817471852353,23.97577782733803,23.018766102708803,24.238709677419354,22.30591926454604,23.178697605693422,23.117462369180416,23.239554215548036,21.858064516129033,20.470967741935485,18.620158306433336,22.36774193548387,21.3586797882368,22.064234012119822,23.753258801064177,22.75583533841969,22.27741935483871,24.42307300552614,22.766741107563067,21.496114380443576,23.013752696466263,21.21969497306886,22.327634300348024,21.81378487774937
444,2017-01-01,21.35441206151119,22.200190683299617,23.45613035658724,21.605530883024297,23.269450604752148,21.71413751352784,22.76774193548387,22.230637991640258,22.40004869131254,21.04516129032258,19.646153507009377,17.909279180750424,21.72258064516129,20.98684895572712,20.82700327312849,22.958064516129035,22.455464451142106,22.200000000000003,24.39032258064516,22.432578547401786,20.392414823596575,22.59341715099351,20.934873776525055,21.002758973732526,21.182982798403916
445,2017-02-01,22.01164152383401,22.818697155833853,24.075003245052194,22.321428571428573,24.457142857142856,22.17858161014238,23.585714285714285,22.75065246680623,23.243268364341027,21.585714285714285,20.285714285714285,18.242963090210175,22.521428571428572,21.33187863346388,21.27857142857143,23.782142857142855,23.725902520953376,22.77857142857143,25.091577063757597,23.722365769908425,21.08934596505102,22.943300869110463,21.166640887840163,21.94770154342652,21.70502652974824
446,2017-03-01,22.664678124091477,23.477112351942612,24.131995873500646,23.729424046788864,24.026480743966996,23.04412936100916,24.648387096774194,23.90290796088275,23.903892746101892,22.316129032258065,22.0258064516129,18.939209933578418,24.129032258064516,22.03538385854116,22.55754683046711,24.6,23.863622250216824,24.1,25.425806451612903,23.894876475861217,22.38680365528037,23.327802351012476,21.611540523852394,23.500552168813876,22.523808952580588
447,2017-04-01,23.213685806776045,23.73383840151741,24.331522913276572,24.653333333333332,24.26151674744,23.31385773631189,25.003333333333334,24.068010105314855,24.122525409949258,22.80437034453889,22.21333333333333,19.432799450299985,24.57117367459582,22.206537065865295,23.5,24.85,24.07668267555288,24.646666666666665,25.62,24.12449750435658,23.189617824001896,23.491524820666676,21.76999867180181,24.726666666666667,22.866411839068395
448,2017-05-01,23.233551101160074,23.51121682480619,24.312371172826566,24.75483870967742,24.205160635502097,23.167627835983776,24.503409599674406,23.803229407348603,23.93710371235673,22.818324504647485,22.23225806451613,19.503854510435033,24.806653007319696,22.282505473023242,23.770967741935483,24.470967741935485,24.10958478360643,24.116129032258065,25.141935483870967,24.152306929957305,23.232537558306493,23.40037841151837,21.757783337433004,24.505008057475198,22.842447425634965
449,2017-06-01,23.65523000994745,23.688530947952664,24.7775914445066,24.529472766015918,25.540000000000003,23.947812421378348,24.666666666666668,24.37333333333333,24.35645677274596,22.966692086820053,22.06,19.566158909563132,24.76217325751395,22.371125421477505,23.88,24.706666666666667,24.11111740295238,23.8,25.05037313854608,24.16103512484937,23.107219850246942,23.622018118371315,21.72288832588666,23.24620267904577,22.894790907594093
450,2017-07-01,23.654123249750338,23.70512248111338,24.7564295078637,24.271265166319672,25.4741935483871,24.825806451612905,24.68601643977738,24.09903668737499,24.357283298766117,22.949784825990687,22.009677419354837,19.637435825886996,24.16774193548387,22.111270049946082,24.083870967741937,24.758064516129032,23.95747711841009,23.79100519095693,25.291070968211336,24.008671607324903,23.245849648055994,23.64741236554631,21.729901655172903,23.428247412540824,22.88723824702678
451,2017-08-01,23.2743144016519,23.266211602262686,24.456371286213983,23.89721874734763,24.83225806451613,24.129032258064516,24.148387096774194,23.6,23.885206510735152,22.642997935656894,21.961290322580645,19.356306829522683,23.697638703034734,21.881790929937534,23.6,24.151612903225807,23.907210133747036,23.377050374979977,24.490322580645163,23.941221249906274,22.761704005951987,23.366654017208923,21.62983118407723,23.089229480757165,22.639294741547925
452,2017-09-01,23.24005269013969,22.881262592640017,24.439274166574705,24.08,24.894752191691023,24.02,24.006666666666668,23.65499963980349,23.580575052511396,22.513333333333332,21.92,19.399370776367213,23.759999999999998,21.901218201632553,23.82,23.566666666666666,23.747626610387645,23.437892653052323,24.826666666666664,23.77117624869583,22.80970983868335,23.17636694978358,21.603842483966904,23.126539198295745,22.584371120496254
453,2017-10-01,23.2132678940698,23.190719330623907,24.477019897422373,24.21706864944333,24.967741935483872,24.29032258064516,23.78297138460478,23.574460604631955,23.781865206836628,22.748387096774195,21.674193548387095,19.373076320014082,23.948387096774194,21.96648937927981,23.606451612903225,23.97741935483871,23.745188818458818,23.36774193548387,24.943326872600615,23.780277059576044,22.80438043776276,23.296285629067924,21.600876910012364,23.124814950923408,22.585252753789504
454,2017-11-01,22.97197308954619,22.71532840479732,24.327037811834312,24.3,24.85441784209575,24.34,24.103365042679158,23.433333333333334,23.368474872672163,22.046666666666667,21.316666666666666,19.20180218463963,23.358314682033793,21.732323891634188,23.233333333333334,23.459999999999997,23.414724487814556,23.013333333333332,24.606149656421458,23.425005385738856,22.410006801465638,23.078449008810487,21.46079474943942,22.69193860957392,22.29195132265019
455,2017-12-01,21.662746724906995,22.903051249018436,23.770714149663277,22.52258064516129,23.929032258064513,24.316129032258065,22.979247786462487,22.64516129032258,23.333417635556113,21.219354838709677,20.55483870967742,18.28941098352171,23.617716444438436,21.69052440647663,21.348387096774193,24.017926189857356,22.225097283072394,23.296774193548387,25.09993593065208,22.225504271240915,21.515931521326216,22.979905326679518,21.216140103882523,22.087706349286762,21.581488703433077
456,2018-01-01,22.284124489876298,22.62860394750319,24.03394956464106,22.84193548387097,24.24516129032258,24.296774193548387,23.400905414695465,22.748997841229475,23.163379920681187,21.361290322580647,20.690630901775076,18.78358361621985,23.130424091821254,21.564052994367565,22.638709677419353,23.546239520892154,23.185542960086373,22.594884717939852,24.729032258064517,23.177713096776724,22.081676593511176,22.977436812588675,21.28180183156744,22.613747809420076,21.81632931348115
