Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
391,2012-08-01,33.33751166866939,34.358458466681206,32.72982566175086,33.60046920952144,32.63225806451613,33.36308277275963,33.02258064516129,32.99392099069665,34.83913026476603,33.94193548387097,32.458064516129035,29.90328938079261,33.03225806451613,33.75608220147087,33.49032258064516,34.78064516129032,34.62580645161291,34.52636706923332,36.54838709677419,34.6258064623291,33.51308503475271,34.203923340054175,33.46813951564061,34.03151310191897,34.179008038705064
392,2012-09-01,33.47171145550527,34.52218371117953,32.989262977175514,33.90429935273822,32.70666666666667,33.71379859802876,33.15314763509067,33.399034702372106,35.203851500062555,34.38,32.83,30.20747887477526,34.03333333333333,33.9863973578333,34.013333333333335,35.07,35.42666666666666,34.99553055778795,36.81333333333334,35.42666667251654,34.10454948993795,34.59452702199352,33.61841755098313,34.44311288564857,34.21970988154519
393,2012-10-01,33.593548387096774,33.68286500290748,31.802962298075887,32.16451612903226,31.5741935483871,32.73244618888278,32.09171566349043,32.07741935483871,33.44638456527533,32.167741935483875,31.309677419354838,29.050612851887742,32.380645161290325,33.23987896088594,32.877419354838715,33.696774193548386,33.09032258064516,33.3379709161832,36.38471431061205,33.09032260762595,32.867368330068885,33.49717713600672,33.24267894706461,33.722580645161294,32.98798726673471
394,2012-11-01,33.98,33.99579418350631,32.62944452413977,32.997504408623286,32.39333333333333,33.21544132855848,33.53275690117203,32.55031350483612,33.862581292904494,32.43333333333333,32.15221069543891,29.440622796391015,33.486666666666665,33.781158411449056,33.26658797125442,34.483333333333334,34.38666666666666,34.100515339547684,36.74666666666667,34.3866666848382,33.53117576870808,33.96631454076145,33.413898635372156,33.71333333333333,33.01194307592009
395,2012-12-01,33.896629854428056,34.375936717250816,33.32104831986462,33.38579247040423,32.66451612903226,34.00180295550141,34.838031082616276,32.66451612903226,34.60232177034715,33.21935483870968,33.909239387472326,30.020691613999404,34.63225806451613,34.15193185928174,34.1741935483871,35.377419354838715,36.24516129032258,35.15423899491618,37.05806451612903,36.24516128583403,34.41257766825665,34.85139494486844,33.628233622453585,34.29677419354839,33.31676456063124
396,2013-01-01,34.03225806451613,35.09482107551074,34.8958679845836,35.70322580645161,34.09032258064516,35.23566739431608,36.78907911731848,35.63870967741936,35.877185057214,34.50967741935484,34.88387096774194,30.802954723686604,36.78064516129032,35.214937540593596,36.24516129032258,35.935483870967744,37.61290322580645,36.28694473055025,37.9483870967742,37.61290322580645,36.0028628177579,36.2804258619537,34.08764063065136,34.645161290322584,34.37669266125871
397,2013-02-01,33.857142857142854,35.15963202538818,34.59529716913378,35.278571428571425,34.628571428571426,35.433641007257854,35.792857142857144,35.660428603726054,36.495512655403765,35.43571428571429,35.45421999855561,31.17149707627487,36.721428571428575,35.233267304453605,36.33571428571428,36.49285714285714,38.18571428571429,36.69470360677656,38.371428571428574,38.185714277946445,36.11604839189193,36.496107737053805,34.053179250061206,34.55714285714286,34.5300800339519
398,2013-03-01,34.095675682500705,35.04246291999544,34.67838746654606,35.38900493222668,34.55483870967742,35.24633863840092,36.13927657224894,34.47096774193548,36.255732990879594,35.122580645161285,34.71612903225807,31.002752351972465,35.866129793966884,35.35001721758379,36.16129032258065,36.400000000000006,37.50322580645161,36.50295283685322,38.567741935483866,37.50322580134182,35.72479928201885,36.27090747767314,34.03735005603697,34.987096774193546,34.38008574211994
399,2013-04-01,34.086666666666666,34.98677712654519,34.51902610147284,35.24,34.306666666666665,34.80200080476734,35.82,34.7,36.60971171788477,35.79333333333333,34.336666666666666,31.16685902404831,35.093333333333334,35.483592726295605,35.266666666666666,36.06333333333334,37.086666666666666,36.36891331607659,39.22,37.08666666061423,35.10587906996499,35.80707365751464,33.93400274771592,35.2,34.272153802814834
400,2013-05-01,33.63225806451613,33.81239902763609,32.20788706508343,32.34193548387097,31.741935483870968,33.11401102898375,32.97885035191508,32.53280729231327,34.176888016392,33.122580645161285,32.29354838709678,29.54832124807895,32.774193548387096,33.52121157837609,33.23225806451613,33.619354838709675,34.096774193548384,33.87968979561041,36.858064516129026,34.0967742066177,33.14779822473555,33.95208597660315,33.31749308293412,34.03225806451613,33.02707038442459
401,2013-06-01,32.58,34.219357787823625,32.96359599249306,33.53333333333333,32.46,33.434050781825725,33.78062658593587,33.053146805648744,34.67605592201903,33.7,32.25333333333334,29.782336648657534,34.13869048614171,33.87051416953636,33.906666666666666,34.42666666666666,34.652380836321115,34.6524922135891,37.166666666666664,34.65238085615203,33.98943647748249,34.35168860405246,33.56359577416751,34.25333333333333,33.42219509786526
402,2013-07-01,32.33548387096774,35.03858288745402,33.53809881039089,34.23870967741936,33.41935483870968,34.291318796628026,34.012903225806454,33.999395602081634,35.493338083932905,34.54838709677419,32.829032258064515,30.424813752612152,35.29032258064516,34.36005775857708,35.31612903225806,36.03225806451613,36.722580645161294,35.834094197538455,37.748387096774195,36.722580643023285,35.133440918670345,35.28852251394826,33.83087024405204,34.671551453421365,34.8327661223097
403,2013-08-01,31.91290322580645,34.412584677985656,32.54964682013612,32.94193548387097,32.41935483870968,33.455153844376596,33.00645161290323,33.00996099608677,34.949043084915004,34.31612903225806,31.216129032258067,29.908154804498015,33.65161290322581,33.624624324657375,33.45161290322581,34.50967741935484,34.75483870967742,34.68978054474986,37.29677419354839,34.75483872321062,33.69748280841233,34.03361869379845,33.41029573279803,33.62619828470383,34.18064516129032
404,2013-09-01,32.03333333333333,34.12448619997326,31.917775673175118,32.31333333333333,32.08,32.459025691632306,32.51016408371376,32.18712690449972,33.99340744894343,33.059999999999995,30.836666666666666,29.21769511563245,32.57333333333334,33.082606240113456,32.68,33.49,33.27015474057675,33.31333333333333,36.46666666666667,33.270154769123536,32.84295652789858,33.30735301096067,33.20723905602256,33.307866375395115,34.03333333333333
405,2013-10-01,31.703225806451613,34.168315751022924,31.672633986787574,31.903643975750146,31.670806185008647,32.433642283484836,32.207485707395,32.1885083880515,33.68598823086809,32.65806451612903,30.932473388030076,29.067779852345506,32.67741935483871,32.83979585965604,32.78064516129032,33.53529611122434,33.50322580645161,33.1741935483871,36.20645161290323,33.50322582964094,32.9094989115866,33.30704557967151,33.182448194143284,33.215578927810796,34.21935483870968
406,2013-11-01,32.04,34.30288252039312,32.28000565187856,33.31688691284507,32.153333333333336,32.24772186953415,32.72841570277164,32.48148653164752,33.62434775075344,32.306666666666665,31.496666666666666,29.097851695391693,33.13462528522687,33.24931711692997,32.666666666666664,33.440000000000005,33.86,33.18,36.18666666666666,33.86000002356173,33.00705211349618,33.32733404891848,33.327706182684395,33.37778336340993,34.406666666666666
407,2013-12-01,32.15918074588737,34.80985091263778,33.329251566651735,34.41631217683469,32.8,33.63225806451613,33.89032258064516,33.32258064516129,34.557663367620265,33.20645161290323,33.119354838709675,29.805679471832356,34.903225806451616,33.94726059765349,34.00645161290323,34.75806451612903,35.91290322580645,35.012903225806454,36.8,35.912903231867595,34.34632121198341,34.55292860932493,33.66606080453449,33.88724690783488,34.696774193548386
408,2014-01-01,34.12029136483695,35.099097421385146,34.037582288050096,34.49032258064516,33.49677419354839,35.27180082736047,35.26451612903226,34.31612903225806,35.77198333007694,34.67741935483871,34.20871609375152,30.738545936820863,35.76774193548387,34.709760509711906,35.25806451612903,35.73870967741936,37.24516129032258,36.225806451612904,37.619354838709675,37.24516128364174,35.31263122008396,35.76670617251003,33.887618664070956,34.79131517036065,34.95483870967742
409,2014-02-01,34.46558722146063,35.512147883599106,34.99621235406645,35.4716543699339,34.98571428571429,35.93571428571429,36.535714285714285,36.17857142857143,36.8572550301759,35.9,34.357142857142854,31.416403534589055,36.98615172393767,35.5353758893723,36.57142857142857,36.76428571428572,38.209285213168314,37.42857142857143,38.728571428571435,38.20928520921313,36.36264981802888,36.609531969127936,34.16194723094977,35.253769283833385,35.25
410,2014-03-01,34.699868460332624,35.60936215192783,34.44309273972721,34.561290322580646,34.277419354838706,35.41935483870968,35.516129032258064,34.08387096774193,36.75512590488578,35.92903225806452,34.803225806451614,31.308130713671254,36.03225806451613,35.14931304707248,35.46451612903226,37.34516129032258,37.6629626355087,37.903225806451616,38.2,37.66296262713037,35.72724116787089,36.07937819830893,33.97436065592625,35.13336778157692,35.612951452223676
411,2014-04-01,35.21568942752215,36.22561088850583,35.027089304931,35.519999999999996,34.86,35.3,36.49665748500879,34.82666666666667,37.36869499530437,36.72666666666667,34.513333333333335,31.673793690840906,37.07423949843371,35.37740280184448,36.87819878655098,37.526666666666664,37.88058979320729,37.71333333333334,37.78666666666666,37.88058979361668,36.567330817960304,36.60765198203966,34.26215930955422,36.12258822338732,37.013333333333335
412,2014-05-01,33.35515990591292,34.019944793592096,32.742940155400284,33.39189536602823,32.69032258064516,34.66451612903226,33.44516129032258,33.03225806451613,35.53376227911846,35.15483870967742,32.39203696683045,30.293052855851368,34.0,33.48664719636555,34.28387096774193,34.87419354838709,34.94582754945532,34.26451612903226,35.793948914576305,34.94582756234733,34.22392628153116,34.85958902218813,33.70274304108745,35.80657387464732,33.47028512151457
413,2014-06-01,34.31989684858607,35.08366860901099,34.57371280926472,35.309645629195195,34.580000000000005,34.95333333333333,36.126196483846776,35.193333333333335,37.236897447826124,36.906666666666666,34.74763621116499,31.51061113771929,36.8164659882218,35.02940788504304,35.775184541732976,37.3,37.333333333333336,36.12,37.42666666666666,37.33333334101077,36.08303285121922,36.10298530435842,34.09875436238293,35.30715231995624,34.46166277008629
414,2014-07-01,35.15764034820027,36.167746925673136,36.62109059430191,37.972709258159895,37.0420593404993,35.832258064516125,38.50131529855016,36.9990325773429,39.00077124863156,38.63974589681907,36.3859344311286,32.75057744549538,39.18709677419355,36.57521657770348,37.53548387096774,38.8,39.96774193548387,38.63303400723244,38.851612903225806,39.96774193046764,37.773543640906304,37.494688494008706,34.64574864673081,36.26451612903226,35.46382897777713
415,2014-08-01,33.89773270697853,34.62394522452768,33.82668193921156,34.774193548387096,34.100783323678904,34.79354838709677,34.60645161290322,33.93491903833781,36.22315174464597,35.60645161290322,33.992158391776364,30.809998241693936,35.631555854664356,34.379836884914795,35.12903225806452,36.50645161290323,36.26664017360933,35.63870967741936,36.58064516129032,36.266640186803244,35.31538945366572,35.57049709454113,33.87920163949261,34.518393228824735,33.967749180835646
416,2014-09-01,33.19322457825979,33.95696390387233,32.6828598510612,33.193333333333335,32.666666666666664,34.986666666666665,33.4692546935414,33.19808740197517,34.78957847604616,33.88,32.52998846520167,29.96769285480655,33.89229116568945,33.577159566855876,34.19369453824503,34.443333333333335,35.440000000000005,34.15333333333333,36.333333333333336,35.44000000431096,34.09754528430945,34.877492647716835,33.5952408263851,34.7886381729386,33.37851560171914
417,2014-10-01,32.801542620944964,33.50127823668747,31.951732654894993,32.04780742773861,31.864516129032257,34.86451612903225,32.46071051714281,32.44699613410006,33.788499475097005,32.67741935483871,31.663996728159404,29.251684684958892,32.76804804870986,32.81483306691997,34.06766308796654,33.23225806451613,34.154755693083175,34.239205438240305,35.567741935483866,34.15475570498917,33.45726442323503,34.52860967152666,33.40714585773292,34.71612903225807,33.046302263296994
418,2014-11-01,32.86011678332522,33.57266937235307,32.27082498166214,32.53648348307826,31.726666666666667,34.85936286675682,32.90245441017755,32.4877011336006,33.6681233627309,32.36,32.24464334481264,29.1749198550016,33.40274672243483,33.063208892703514,33.166666666666664,34.34,34.05592924142526,34.41552893929247,35.60666666666667,34.05592926070822,33.55780614447204,34.282024756720965,33.45482893776358,34.580000000000005,32.80477995491761
419,2014-12-01,33.01651077396035,33.95578848401651,33.12863177398821,33.685385041192475,32.458064516129035,34.72701936358553,34.37233329677074,33.10627603200695,34.064546388008814,32.62580645161291,32.4855528839263,29.580213528505286,34.09032258064516,33.693163236192824,33.90860309096449,34.21935483870968,35.47741935483871,34.68005683632869,36.29677419354839,35.47741935868517,34.01174057129919,34.648390977419,33.612978435050415,34.52258064516129,33.15926143961501
420,2015-01-01,33.57187470058976,34.579040557900285,34.305067610923615,35.34193548387096,33.961290322580645,35.23870967741936,35.633342685407435,34.109240395454165,35.456894699203225,34.21935483870968,33.43580835005173,30.514607197538126,35.404060047235134,34.762438143908916,34.84838709677419,35.15053380653749,37.00536369291691,35.83381452709475,37.516129032258064,37.00536368921624,34.963516981177996,35.47249490948434,33.92248020247293,35.012903225806454,33.82706414896235
421,2015-02-01,34.22054554132847,35.145480711059015,35.14487022751242,36.49285714285714,34.35,35.121428571428574,36.38234696396302,34.672298501161144,36.916493945234215,36.16428571428572,34.51222330760061,31.321382368656913,36.872972802741195,35.57394094446376,36.15714285714286,36.5,37.16997339849462,36.70776440783282,38.364285714285714,37.169973408425044,36.107550359349524,36.281893411746566,34.17360545962525,34.92811271606651,34.56783509898266
422,2015-03-01,34.44729038825019,35.41262846620267,35.53686386868814,36.876781563432274,35.04142556362037,35.09032258064516,37.04746743662707,34.9764174307123,37.41333573821364,36.74193548387097,34.879812513309446,31.63631364680292,37.438255477829934,35.81744611040193,36.9483870967742,36.806451612903224,37.68433382813978,37.05040582881726,38.50758802054433,37.68433383762903,36.60463382110271,36.68379914500707,34.29341301487037,35.10223329847989,34.896792968353985
423,2015-04-01,34.46865133300422,35.30069089852668,34.93855010750235,35.733333333333334,33.28,35.026666666666664,36.22666666666667,34.876114560049835,37.426739037337285,37.18,34.90341485277431,31.67214363524569,36.881532986924825,35.36810015664643,36.39333333333333,37.32333333333334,37.429744240773154,37.2287251973046,38.04,37.429744238872466,36.30941364641425,36.43073085486427,34.306704733139824,36.99333333333333,34.68585394313678
424,2015-05-01,34.28838375341448,35.19941841728891,34.14544046316668,34.707843769710294,33.79354838709677,34.97627464398038,34.6573714276161,34.71114895861599,37.02379255790015,36.67741935483871,34.25163029564763,31.451745766559323,36.02413456324354,34.80104285903122,35.86633691966212,37.21935483870968,37.6444393487049,37.309677419354834,37.458064516129035,37.6444393375663,35.81321301592973,36.03435727925099,34.09956866432074,36.41612903225807,34.44894724404657
425,2015-06-01,34.679234674306585,35.70065697736844,35.22540122568598,35.92333333333333,34.9320663197403,35.14,36.49,35.36649822717242,38.09371487076828,37.940000000000005,34.78,32.14207044003569,37.45499044585221,35.603947974316604,36.693333333333335,37.60561971993697,38.59475482514395,38.016666666666666,38.32,38.59475481630348,36.667196436461175,36.61851023199294,34.34624517985408,36.7,35.011684367682854
426,2015-07-01,34.6111936433965,35.66238300811482,35.46134190228943,36.28087589461918,35.706014474011816,35.49877846512659,36.97039123883511,35.33556257525878,38.037854355319745,37.74716616190582,34.400000000000006,32.10708368522359,37.2009680521089,35.6893931239862,36.918473026902596,37.27834050439143,38.71750749411077,38.05427265942627,38.34254104191,38.7175074847516,36.61999247638428,36.74096155580204,34.345232917845514,36.41290322580645,35.04045528230025
427,2015-08-01,34.459162714179804,35.287392294549186,34.907358781211535,35.4264626347015,34.89516764619697,35.47916291702424,36.21080254341814,34.83381711364023,37.76946265678011,37.593548387096774,34.458064516129035,31.789809091496007,36.34838709677419,35.02583199557798,35.8,37.73437525178701,37.676285626939915,38.23870967741936,37.17591662556794,37.67628562373162,36.02976162694649,36.23773797069394,34.218971071520734,36.858064516129026,34.45422275167145
428,2015-09-01,33.83809097716589,34.747448243607884,33.939801627878346,34.027952869427025,34.043244769887714,35.38666666666666,35.22219125657266,33.9597198708234,35.65244536317632,34.523063329012686,33.78666666666667,30.473754161631593,35.11333333333334,34.36695091625456,35.55256977268848,36.25340395120351,36.33454931185524,37.013333333333335,37.02685829907769,36.33454931725548,35.24602552612349,35.800926549956074,33.942727901039795,36.019999999999996,34.023381042358466
429,2015-10-01,33.21929644042872,34.32130988769083,33.16924518220916,33.38494538225527,32.73548387096774,33.74251261414791,34.538878329721804,33.24366373038965,34.67273336156202,33.559290834496124,32.464516129032255,29.887214516168086,34.09032258064516,33.90467036950288,34.287029450653705,34.36449974317891,35.25531468660466,35.0258064516129,36.9741935483871,35.25531469545279,34.09867646169426,34.60400845550342,33.658294474915635,35.31612903225806,33.481031088300185
430,2015-11-01,32.979450008336585,33.8263289117671,32.355012059708855,32.64,32.66,33.82131882158294,33.233333333333334,32.61600292145897,34.00295738366345,32.86131001871151,31.90997390220246,29.4202083018626,33.27333333333333,33.06750374094908,35.22821015900228,33.479451568778465,34.53683906510342,34.005729419979666,35.62424675437483,34.53683907867405,33.96484403192868,34.774780785854745,33.568652929271245,35.114619071802586,33.42527051496143
431,2015-12-01,33.677075474562656,34.698710091856555,34.563843825385284,35.41290322580645,35.21935483870968,34.60384223092949,36.55234226988248,33.83933836494746,35.46951695999321,34.038709677419355,34.28387096774193,30.31158920810471,35.92258064516129,34.67791750662201,34.890481796997456,35.84439803864533,36.079655728449566,35.90967741935484,36.898444841356614,36.0796557535264,35.21521854120316,35.43172706914714,33.93601670681936,34.59252188460495,33.75703761375984
432,2016-01-01,34.05174771799156,35.27951273200084,34.83010046023996,35.270967741935486,35.09032258064516,34.74343343169279,36.4606546015168,34.36336122185325,36.42798764359605,35.29223566975584,34.369566490646896,31.034686132777445,36.670967741935485,35.70851387230317,34.75598052827918,36.46451612903226,37.06334680906393,36.95483870967742,39.65161290322581,37.06334682262201,35.55917488445308,35.603378409406325,33.98869887129974,34.86974845411906,34.28332423724773
433,2016-02-01,34.84540746702327,35.971314542193866,36.415119849762874,37.162331538517115,36.6551724137931,36.50923312327536,38.61592205443368,35.99310618011723,37.95058481231813,36.86896551724138,35.9448275862069,32.058307188572705,38.44137931034483,36.89273725651438,37.61379310344827,37.54741755899726,38.95842824965581,38.44827586206897,40.73103448275862,38.95842825398053,37.36995617212882,37.584375244793534,34.47047812512901,35.51054341086521,35.43016095770674
434,2016-03-01,35.0395211551836,36.08806001662606,36.56709193779,37.483870967741936,36.6575788199427,36.54195286349638,38.45483870967742,36.222820656811756,38.564365483595665,37.75483870967742,36.47096774193548,32.410980272166995,38.483870967741936,37.087087576892195,37.26027513770796,38.15806451612904,39.16229786179413,38.9483870967742,40.88387096774194,39.16229786232143,37.37871910626519,37.59955881172398,34.54864101541757,36.25623769101704,35.44632071307451
435,2016-04-01,34.3036359454447,35.24380694708807,35.090217886114644,35.74,35.32666666666667,35.155934865686696,36.732520591414264,34.49880946941167,37.231455564989545,36.5280495298117,34.22666666666667,31.300633931093866,35.980000000000004,35.810867792216314,35.71065864603185,37.06333333333334,36.03134270006357,37.18,39.4,36.031342725709244,35.73693628099643,36.12251837817857,34.21457815085578,36.96476020732284,34.59359343171738
436,2016-05-01,33.62135364440925,34.82064211687023,33.95116551386339,34.41935483870968,33.87649655507541,34.297697204328685,35.2550965641012,33.97125912961528,35.497549396464336,34.41935483870968,32.535483870967745,30.51146555121179,34.774193548387096,34.83582611802034,35.057987279102946,35.55483870967742,36.475594256960484,35.858064516129026,38.39354838709678,36.47559425651725,34.79983341021016,35.195317541747585,33.81745154752375,34.981223474181995,34.037380534278185
437,2016-06-01,33.67347981443911,34.95680527029275,33.57425329357839,33.96666666666667,33.266666666666666,33.95389118679356,34.37215115252486,34.28244311898838,35.70300070083082,34.86666666666667,32.82,30.748149197913897,35.46,34.81514875299709,34.26,35.66,37.093333333333334,35.65333333333333,38.693333333333335,37.093333325462794,34.79936879573727,34.86398265455991,33.7449205342347,34.601353024315486,34.009111599219175
438,2016-07-01,34.32575130584377,35.24443067877651,34.32929763485057,34.74193548387097,33.58064516129032,35.045114042331356,35.235803105940356,34.718356306480636,37.081350073859625,36.73548387096774,34.09032258064516,31.47539715451882,36.7236215890549,35.14887075560719,35.861911383616444,37.28064516129032,37.336599725739724,37.0,38.309677419354834,37.336599727113565,36.0770148409852,36.06803200007095,34.033329892487316,35.05097133708882,34.601762952104906
439,2016-08-01,33.93228662162641,34.85797087783988,33.897865795056724,34.13548387096775,33.804648877667866,34.57874604832046,35.294786463750356,34.047083119935046,36.09348787873161,35.406451612903226,33.29677419354839,30.82197965806253,35.91612903225807,34.627335932349254,35.49256836814549,36.8258064516129,36.501065423188315,35.86451612903225,37.53548387096774,36.501065432690034,35.55698999632133,35.56919725774721,33.93350905093612,35.27737571527905,34.176969674456515
440,2016-09-01,33.24359958956604,34.26987488296962,32.67114354311001,32.62,32.52666666666667,33.33007938567288,33.77333333333333,33.205062527339024,34.91692118098263,34.20666666666667,31.866666666666667,30.07127497074167,33.986666666666665,33.70717044802692,33.68666666666667,35.013333333333335,35.30007305030632,34.66,36.93333333333333,35.30007305734197,33.95095329698185,34.19045984109441,33.45804627205903,33.994671854425775,33.40536310323886
441,2016-10-01,32.507376862517326,33.6690320806705,32.040487142782865,32.406451612903226,31.983107399709333,32.08426949564071,33.50102931360908,31.930322193659972,33.79939886599001,32.95483870967742,30.406451612903226,29.29914422045212,32.593548387096774,33.10302552727061,32.24516129032258,32.98045740154692,33.8,32.308921674995986,36.21935483870968,33.800000018674346,32.61801966306232,32.97929934782513,33.13276811741867,32.715610060611894,32.69133598098887
442,2016-11-01,32.15807296419555,33.34155930958206,31.293066415518627,31.621012879468815,31.124204454996285,31.812494880457,32.356605630095096,31.414399177086718,32.69891423318195,31.526666666666667,30.246666666666666,28.681245489049864,32.440000000000005,32.3531349017763,32.12,31.990000000000002,33.57920691110944,31.546666666666667,35.126666666666665,33.57920692785471,32.34385446902032,32.686640057529516,33.00969092585404,32.33224147158834,32.37913079132212
443,2016-12-01,32.82728094089675,33.91943339169038,32.6756663879315,33.4495268986628,32.354838709677416,32.95786549708776,34.05170179754973,32.85838354370526,33.85187002813125,32.60645161290322,31.99102114541434,29.370673430739437,34.28387096774193,33.44193481288972,33.49487409596956,33.670967741935485,34.486086553825594,32.81935483870968,36.00645161290323,34.486086578097755,33.75908051691155,33.93386327360199,33.46723114790416,33.46451612903226,33.071603239976085
444,2017-01-01,33.199001043969,34.3924145424378,33.47808371689475,33.87096774193548,33.26451612903226,33.64525531209124,35.46075810379896,33.286784537294906,34.647950348386814,33.46451612903226,32.63225806451613,29.923367259954578,35.61290322580645,33.95162910214632,34.17049314500142,34.39677419354839,35.65225838691543,34.29032258064516,36.58709677419355,35.65225840719145,34.605777972767136,34.55993879432323,33.646136587659555,33.66073514872672,33.464203812774706
445,2017-02-01,33.915141296817936,35.044696437160994,34.85583006004244,35.66893247342613,34.94285714285714,34.83483819452595,36.8782159961882,34.40753505505732,36.28528458778517,35.292857142857144,34.1752772113966,30.95183321716716,36.81428571428571,35.051507361960866,35.385714285714286,35.86785714285714,37.19898406117231,36.23571428571429,37.59285714285714,37.19898407290283,35.72676095107586,35.76523626240347,34.04707304650616,34.82818152336936,34.17105782523094
446,2017-03-01,33.54650679961905,34.62153946541287,34.02789823569316,34.561290322580646,34.024781725340624,34.063046932217944,35.756914342300604,33.69150414705756,35.745149376135714,34.92903225806452,32.90967741935484,30.51973445015914,35.1741935483871,34.37434319945501,34.35476255282685,35.193548387096776,35.96112017298456,35.832258064516125,36.98625200497108,35.96112018660603,34.66860924990881,34.89545042230871,33.78874117209733,34.807299273617524,33.71075476716267
447,2017-04-01,33.71144236300424,34.72365860923892,34.238435453660756,34.47427299709555,34.21569615165697,34.517431418115024,36.05525848560344,33.8079835989373,35.49610509218939,34.362248070835236,33.4,30.401203919459842,35.38,34.39999906633197,34.86,36.163333333333334,36.23469579539471,36.82,36.77333333333333,36.234695807677625,35.05548811864767,35.25258063617655,33.78534011049093,34.008819952905526,33.82531928726824
448,2017-05-01,32.89729352088295,33.89760537447715,32.917430523798245,33.623538024766944,33.11413392510849,33.149783798482055,34.178338728973415,32.52007596081227,34.15410810268753,32.99873947694298,31.825806451612905,29.472774120932197,33.903225806451616,33.35425443684042,33.36129032258064,34.03548387096774,34.39524241559615,34.18064516129032,35.540175528961335,34.39524244266571,33.65166371006254,33.91719431633026,33.3472309959617,32.10456346336992,32.98952839738764
449,2017-06-01,32.79088076898821,33.821853054828864,32.48414072895575,33.093333333333334,32.20666666666667,33.09837670403703,33.425464933818176,32.52,33.85573726240131,32.7227773208277,31.511661517940173,29.292941879801347,33.75333333333334,33.150538271374224,33.053333333333335,33.803333333333335,34.03400943890471,33.8,35.54,34.0340094652015,33.462444858690255,33.7047313941608,33.40965856405487,33.714049404568065,32.92022387262635
450,2017-07-01,33.26696865229398,34.01466137972157,33.24388723832207,33.851612903225806,33.29032258064516,35.0,34.593548387096774,33.36112255083721,34.859789144514316,33.777569577917596,32.71612903225807,29.93752726859925,34.53548387096774,33.94894079920379,34.41290322580645,34.79677419354839,35.07197152380528,34.251612903225805,36.655229019245354,35.07197154440102,34.44487143496059,35.02806679517127,33.64292254563928,34.021415922173645,33.46186309753586
451,2017-08-01,32.93813831398766,33.800843031927016,32.53652696915465,33.11446321978416,32.21935483870968,34.593548387096774,33.36774193548387,32.65806654448164,34.02597286775017,32.8734875637666,31.903225806451612,29.52535256379692,33.70910390123981,33.146843604515354,33.91612903225807,34.167741935483875,35.15709795055395,34.0516129032258,35.34838709677419,35.157097955557376,33.86515462719736,34.48253792233912,33.49351222929843,33.93893478659685,33.09490084974275
452,2017-09-01,32.820759863720994,33.57791669563345,32.107644659849896,32.739999999999995,31.78666666666667,34.55333333333333,32.61333333333333,32.45589787239134,33.98777397791276,33.026666666666664,31.029999999999998,29.379810170926817,33.08,33.04067996975765,34.22666666666667,33.57666666666667,34.052775405440634,33.266666666666666,35.66,34.052775422798796,33.65171530929227,34.45755738616319,33.39916609109596,33.596494651303004,33.182735266223474
453,2017-10-01,32.978251647229335,33.89503000823437,32.47806943614327,32.81489362795196,32.20645161290322,34.141935483870974,33.44516129032258,32.518982559042215,34.296995642512066,33.37473257446575,31.35483870967742,29.602825950384553,34.122580645161285,33.2612955005124,34.23870967741936,33.806451612903224,34.50124814408994,33.89032258064516,35.95483870967742,34.50124816520734,34.04032117142769,34.445108305298376,33.479498183751396,33.766930637863965,33.361779051729336
454,2017-11-01,32.508684306673835,33.34732553640256,31.948713639418752,32.31333333333333,31.40666666666667,34.32,33.08,31.793333333333333,33.42732390754703,32.22,31.296586453601392,29.08869349630609,33.1,33.05795147339953,32.76,32.68,33.97265663089969,32.42666666666666,36.22023059002664,33.97265664753664,33.05231806689435,33.84165254932834,33.26169835140697,33.42733924405991,32.712544945222426
455,2017-12-01,33.25649029662615,34.34337940051432,33.64098275301022,34.40580208162002,32.83870967741935,34.516129032258064,35.225806451612904,33.26451612903226,34.668402323436425,33.42580645161291,32.403225806451616,30.051632043230345,35.46451612903226,34.34935496388214,34.39354838709678,34.66994286731519,36.16575444675135,34.251612903225805,37.329032258064515,36.165754453369125,34.716736864480325,34.87766207250671,33.75356532406858,34.224466648042174,33.62711780884093
456,2018-01-01,33.28237484318383,34.25286586694987,33.332881435704344,33.71612903225807,32.380645161290325,34.225806451612904,34.724072635382306,33.37419354838709,34.794561053029064,33.71612903225807,32.93451753858164,29.977815549239722,35.0258064516129,33.96088100664475,34.36774193548387,34.329032258064515,35.43770718355232,34.932546175712325,36.806451612903224,35.43770719722772,34.488848903146604,34.84202623376521,33.65684360385874,34.21397496853188,33.53440865790652
457,2018-02-01,33.811397596916805,35.07175757176908,35.25050708822912,36.74285714285714,34.611941750706606,34.11526665088477,37.535714285714285,36.82857142857143,36.20119948930717,35.17857142857143,33.92077087188947,30.98290002376847,37.35,35.36225424680876,35.121428571428574,35.239285714285714,37.402403535649114,35.31428571428571,37.778571428571425,37.402403549174934,35.699649517291355,35.470917803556134,34.13295389359477,34.85241647184926,34.22825766478853
