Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
312,2006-01-01,,22.20740740740741,,22.52857142857143,22.60666666666667,21.70967741935484,22.361290322580647,21.838709677419356,,20.766666666666666,,,23.791304347826088,21.052380952380954,,23.383870967741935,22.256,23.251612903225805,24.40666666666667,,,,,21.316129032258065,22.103225806451615
313,2006-02-01,,22.075,,22.585714285714285,22.62857142857143,21.935714285714287,22.928571428571427,22.321428571428573,,19.928571428571427,,,23.75714285714286,21.21818181818182,,23.6,23.27857142857143,23.57857142857143,24.457142857142856,,,,,21.457142857142856,21.383333333333336
314,2006-03-01,,23.320689655172412,,24.16774193548387,23.316129032258065,21.812903225806455,24.425806451612903,21.625806451612902,,20.94193548387097,19.508333333333333,,25.955555555555552,21.666666666666668,21.414285714285715,24.348387096774193,24.766666666666666,24.6,23.845161290322583,,,,,22.89032258064516,21.116129032258065
315,2006-04-01,,23.282758620689656,,24.164285714285715,23.324137931034482,21.446666666666665,24.133333333333333,21.236666666666668,,21.283333333333335,19.19333333333333,,25.60909090909091,22.55,22.710714285714285,24.1,23.714285714285715,24.055172413793105,24.08,,,,,23.473333333333333,22.12
316,2006-05-01,,23.2,,24.55483870967742,23.72258064516129,21.361290322580647,24.503225806451614,21.523076923076925,,21.193548387096776,21.0,,25.513333333333332,22.026666666666664,23.032258064516128,24.032258064516128,23.993333333333332,24.0,24.42758620689655,,,,,23.98709677419355,21.73548387096774
317,2006-06-01,,24.95384615384615,,24.466666666666665,23.506666666666668,21.433333333333334,24.192857142857143,21.473333333333336,,21.3,,,25.448275862068964,22.475862068965515,23.026666666666664,23.976666666666667,22.68,23.686666666666667,24.39333333333333,,,,,23.540000000000003,21.040000000000003
318,2006-07-01,,25.247826086956525,,24.116129032258065,24.141935483870967,21.806451612903224,24.393548387096775,22.126666666666665,,21.516129032258064,,,25.957142857142856,22.541935483870965,22.612903225806452,24.425806451612903,22.56,24.219354838709677,25.051612903225806,,,,,23.561290322580643,20.95483870967742
319,2006-08-01,,24.236666666666668,,23.833333333333332,23.47741935483871,21.55483870967742,24.01290322580645,22.251612903225805,,21.919354838709676,,,25.400000000000002,22.148387096774194,22.61935483870968,,22.812903225806455,24.05806451612903,24.220689655172414,,,,,23.929032258064513,20.251612903225805
320,2006-09-01,,23.52,,23.533333333333335,23.09333333333333,21.513333333333332,24.43448275862069,22.7,,21.516666666666666,,,25.135714285714283,22.524137931034485,22.63,23.92,22.18,23.206666666666667,,,,,,23.4,19.76551724137931
321,2006-10-01,,23.610714285714288,,23.662068965517243,23.2,21.154838709677417,24.3,22.29032258064516,,21.612903225806452,,,25.032142857142855,22.266666666666666,22.503225806451614,23.813333333333333,22.516129032258064,23.64516129032258,22.95483870967742,,,,,23.625806451612902,19.962962962962962
322,2006-11-01,,23.325925925925926,,22.779999999999998,22.846666666666668,20.9,23.94,21.80666666666667,,20.858620689655172,20.666666666666668,,24.42,22.3,21.886666666666667,23.58,22.053333333333335,23.253333333333334,23.08,,,,,23.02,19.773333333333333
323,2006-12-01,,23.150000000000002,,23.135483870967743,22.677419354838708,21.574193548387097,23.57241379310345,21.574193548387097,,20.306451612903224,19.6,,24.123076923076926,21.393548387096775,20.772413793103446,23.51290322580645,22.413333333333334,23.193548387096776,24.129032258064516,,,,,22.66,20.514285714285712
324,2007-01-01,,23.233333333333334,,22.36774193548387,22.529032258064515,21.916129032258063,22.9037037037037,22.032258064516128,,20.200000000000003,19.76774193548387,,24.070967741935487,21.154838709677417,19.799999999999997,24.20967741935484,23.154838709677417,24.174193548387095,25.29032258064516,,,,,21.174193548387095,
325,2007-02-01,,22.537037037037038,,21.928571428571427,22.933333333333334,21.807142857142857,23.542857142857144,22.259999999999998,,19.94814814814815,18.577777777777776,,23.77037037037037,21.446153846153848,20.115384615384617,23.217857142857145,22.085714285714285,23.485714285714288,25.12857142857143,,,,,21.392857142857142,20.2
326,2007-03-01,,23.630000000000003,,23.529032258064515,23.4,21.95483870967742,24.761290322580646,24.085714285714285,,20.848387096774193,19.625806451612902,,25.270967741935483,22.799999999999997,22.226923076923075,23.932258064516127,22.90967741935484,24.36774193548387,25.55483870967742,,,,,23.048275862068966,19.812903225806455
327,2007-04-01,,23.87857142857143,,24.285714285714285,,21.506666666666668,24.933333333333334,23.862068965517242,,21.076666666666664,21.1,,25.75862068965517,23.464285714285715,23.54074074074074,24.320689655172412,23.16,24.39333333333333,25.173333333333336,,,,,23.779999999999998,20.186666666666667
328,2007-05-01,,23.58695652173913,,23.98,,21.09032258064516,24.09032258064516,23.406451612903226,,21.72258064516129,21.61935483870968,,25.459999999999997,22.87741935483871,23.56896551724138,24.02258064516129,24.019354838709678,24.10967741935484,24.967741935483872,,,,,24.309677419354838,20.56
329,2007-06-01,,24.303571428571427,,23.026666666666664,,21.7,24.324137931034482,23.806896551724137,,21.98,21.25,,25.843478260869563,22.8,23.42142857142857,24.209999999999997,23.521428571428572,23.846666666666668,25.353333333333335,,,,,23.826666666666664,20.446666666666665
330,2007-07-01,,24.433333333333334,,23.62258064516129,22.9741935483871,22.16,24.141935483870967,23.33448275862069,,21.493548387096773,,,25.68,23.335483870967742,23.490000000000002,24.338709677419356,23.283870967741933,23.90967741935484,25.238709677419354,,,,,23.63225806451613,20.006451612903227
331,2007-08-01,,24.272,,22.393548387096775,22.6,,23.690322580645162,22.574193548387097,,21.438709677419357,,,24.33103448275862,22.553846153846152,22.900000000000002,23.34333333333333,23.0258064516129,23.23225806451613,24.225806451612904,,,,,23.225806451612904,19.55483870967742
332,2007-09-01,,22.89090909090909,,21.90666666666667,,,23.55,23.0,,21.08,,,24.63703703703704,22.8,22.993333333333332,23.259999999999998,23.186666666666667,23.103448275862068,24.413333333333334,,,,,22.986666666666668,19.166666666666668
333,2007-10-01,,23.15294117647059,,21.793548387096774,,,23.258064516129032,22.34166666666667,,20.21333333333333,,,24.28666666666667,22.43846153846154,22.825806451612905,22.69677419354839,23.141935483870967,23.06451612903226,24.006451612903227,,,,,22.779999999999998,19.0
334,2007-11-01,,22.65,,22.76551724137931,23.259999999999998,21.885714285714283,23.820689655172412,22.25,,20.363333333333333,21.200000000000003,,24.2,22.066666666666666,22.614285714285717,23.326666666666664,22.873333333333335,23.446666666666665,24.446666666666665,,,,,22.793333333333333,19.433333333333334
335,2007-12-01,,21.353333333333335,,21.82,22.096774193548388,21.664516129032258,22.71666666666667,21.676923076923078,,19.796774193548387,19.993548387096773,,23.59333333333333,21.19333333333333,21.148275862068964,22.654838709677417,21.051612903225806,22.846666666666668,23.64516129032258,,,,,21.34,18.729032258064517
336,2008-01-01,,21.31111111111111,,20.764705882352942,22.676923076923078,21.46451612903226,21.62727272727273,21.976923076923075,,19.032258064516128,18.748148148148147,,23.220000000000002,19.845161290322583,19.472727272727273,22.4741935483871,20.28666666666667,23.083870967741937,23.92258064516129,,,,,20.29032258064516,19.133333333333333
337,2008-02-01,,22.092307692307692,,21.945454545454545,23.247619047619047,22.2,23.383333333333336,23.861538461538462,,19.724137931034484,19.82857142857143,,24.05925925925926,21.455172413793104,20.862068965517242,22.78965517241379,20.46896551724138,23.586206896551722,24.717241379310344,,,,,21.648275862068964,
338,2008-03-01,,22.104545454545455,,22.741176470588236,23.054545454545455,22.051612903225806,23.125,23.555555555555557,,19.883870967741935,20.113333333333333,,24.80666666666667,22.019354838709678,21.393548387096775,22.94193548387097,21.270967741935483,23.76774193548387,24.116129032258065,,,,,22.316129032258065,19.56
339,2008-04-01,,,,23.985185185185188,23.4,21.855172413793102,23.838461538461537,23.545454545454547,,21.09333333333333,20.826666666666664,,25.74814814814815,22.455172413793104,22.82,23.55,22.21333333333333,24.346666666666668,24.126666666666665,,,,,23.126666666666665,20.259999999999998
340,2008-05-01,,23.5,,24.163636363636364,23.075,21.406451612903226,24.070967741935487,21.996666666666666,,19.779999999999998,21.55483870967742,,25.682758620689654,23.10666666666667,23.526666666666664,23.241935483870968,23.593548387096774,23.787096774193547,24.386666666666667,,,,,23.636666666666667,20.46451612903226
341,2008-06-01,,24.02,,23.509999999999998,23.30909090909091,21.566666666666666,24.207142857142856,23.506666666666668,,20.8,21.573333333333334,,25.240000000000002,23.18,23.53793103448276,23.623333333333335,23.78620689655172,24.040000000000003,24.5,,,,,23.731034482758623,20.17241379310345
342,2008-07-01,,23.95,,23.593548387096774,23.04516129032258,21.606451612903225,23.98709677419355,23.61935483870968,,20.37741935483871,21.35483870967742,,24.310344827586206,22.961290322580645,23.24516129032258,23.312903225806455,23.690322580645162,23.793548387096774,23.89032258064516,,,,,23.12258064516129,19.772413793103446
343,2008-08-01,,,,22.703225806451613,22.59333333333333,21.04516129032258,23.626666666666665,23.129032258064516,,21.958064516129035,20.953333333333333,,24.135483870967743,22.44516129032258,22.842857142857145,22.883870967741935,23.238709677419354,23.44516129032258,23.322580645161292,,,,,23.187096774193545,19.574193548387097
344,2008-09-01,,,,22.889655172413793,23.333333333333332,21.113333333333333,23.9125,23.513333333333332,,22.21333333333333,21.400000000000002,,24.02,22.792857142857144,22.973333333333336,22.7,23.39,23.400000000000002,23.42,,,,,23.32,19.613333333333333
345,2008-10-01,,,,22.117241379310343,23.279999999999998,21.335483870967742,23.646153846153844,23.06451612903226,,21.806451612903224,21.24516129032258,,24.240000000000002,22.703225806451613,23.096774193548388,,23.451612903225808,23.46451612903226,23.567741935483873,,,,,23.200000000000003,19.625806451612902
346,2008-11-01,,,,,23.346666666666668,21.133333333333333,23.653333333333332,23.103448275862068,,22.19333333333333,21.19333333333333,,23.753333333333334,22.78666666666667,22.978571428571428,,23.386666666666667,23.259999999999998,23.366666666666667,,,,,22.913333333333334,19.866666666666667
347,2008-12-01,,,,21.93548387096774,22.541935483870965,21.425806451612903,22.387096774193548,21.774193548387096,,20.516129032258064,18.690322580645162,,23.103225806451615,20.793548387096774,20.420689655172417,,20.98,22.541935483870965,22.967741935483872,,,,,21.664516129032258,19.083870967741937
348,2009-01-01,,,,21.677419354838708,22.774193548387096,22.31,22.35483870967742,22.59333333333333,,20.544,19.206666666666663,,23.361290322580647,21.173333333333336,20.67096774193548,,21.585714285714285,23.426666666666666,23.473333333333336,,,,,,19.561290322580643
349,2009-02-01,,,,21.650000000000002,23.384615384615383,22.273076923076925,23.323076923076922,22.964285714285715,,,20.092857142857145,,23.642857142857142,21.00740740740741,20.87857142857143,,21.666666666666668,24.0,24.962962962962962,,,,,22.0,19.196153846153848
350,2009-03-01,,,,22.70344827586207,23.627586206896552,23.017857142857142,24.00714285714286,23.433333333333334,,,20.83225806451613,,24.174193548387095,21.853333333333335,21.66896551724138,,22.75483870967742,21.774193548387096,24.34193548387097,,,,,22.50344827586207,19.580645161290324
351,2009-04-01,,,,23.307142857142857,24.017391304347825,24.09166666666667,23.97142857142857,24.321428571428573,,,20.89333333333333,,25.17241379310345,22.882758620689657,23.345,,23.366666666666667,25.0,25.42,,,,,23.753333333333334,20.40666666666667
352,2009-05-01,,,,22.858823529411765,23.921739130434784,24.183333333333334,23.95483870967742,24.316129032258065,,,21.32903225806452,,25.06451612903226,23.271428571428572,23.326666666666664,,24.161290322580644,23.841379310344827,24.65806451612903,,,,,23.584615384615386,20.200000000000003
353,2009-06-01,,,,22.676470588235293,23.432,23.65666666666667,24.05,24.207142857142856,,,21.459999999999997,,25.0,23.349999999999998,23.486666666666668,,24.06896551724138,23.75862068965517,24.666666666666668,,,,,23.515384615384615,19.4
354,2009-07-01,,,,22.984615384615385,23.613793103448273,24.12258064516129,24.432258064516127,24.16774193548387,,,21.683870967741935,,25.653333333333332,23.206666666666667,23.312903225806455,25.34642857142857,24.42,23.599999999999998,25.567741935483873,,,,,23.926666666666666,20.225
355,2009-08-01,,,,23.55625,23.711111111111112,24.246666666666666,24.58709677419355,24.516129032258064,,,21.76774193548387,,25.540000000000003,23.24516129032258,23.62142857142857,24.94516129032258,24.553333333333335,23.541666666666668,25.051612903225806,,,,,24.193548387096776,20.185714285714287
356,2009-09-01,,,,22.94090909090909,23.71333333333333,24.259999999999998,24.766666666666666,25.053333333333335,,,21.925925925925927,,25.806896551724137,23.641379310344828,23.685714285714287,24.87,24.18,23.407692307692308,25.379310344827587,,,,,24.086666666666666,20.233333333333334
357,2009-10-01,,,,22.419354838709676,23.083870967741937,24.106666666666666,24.09032258064516,,,,21.400000000000002,,25.2,23.3,23.68148148148148,24.203225806451613,23.8,23.64516129032258,24.66774193548387,,,,,23.432,19.9741935483871
358,2009-11-01,,,,21.990000000000002,23.08,24.08,24.282758620689656,,,,21.30666666666667,,25.04137931034483,23.048275862068966,23.08,24.07,23.759999999999998,23.962962962962962,24.873333333333335,,,,,23.325925925925926,19.577777777777776
359,2009-12-01,,,,21.385714285714283,22.896,24.174193548387095,23.135714285714283,,,,20.193548387096776,,24.93793103448276,22.064285714285713,21.25,24.403225806451612,22.567741935483873,23.86,25.27741935483871,,,,,23.192592592592593,19.8
360,2010-01-01,,,,20.225806451612904,22.78666666666667,24.335483870967742,22.806896551724137,,,,18.780645161290323,,24.12,21.716129032258067,19.838709677419356,23.47741935483871,21.806451612903224,23.650000000000002,25.040000000000003,,,,,22.05806451612903,19.887999999999998
361,2010-02-01,,,,23.57037037037037,23.642857142857142,24.16,25.125925925925927,23.133333333333333,,22.77857142857143,21.764285714285712,,25.642857142857142,23.976923076923075,23.675,24.585714285714285,23.82962962962963,24.799999999999997,25.849999999999998,,,,,23.707142857142856,21.371428571428574
362,2010-03-01,,,,24.017391304347825,23.496774193548386,25.288888888888888,25.564285714285713,,,23.212903225806453,22.283870967741933,,25.34,24.142857142857142,24.0,25.37741935483871,24.970967741935485,25.17391304347826,25.496774193548386,,,,,24.651612903225807,21.776470588235295
363,2010-04-01,,,,23.292307692307695,22.98,25.820833333333336,25.32,20.1,,23.7,22.806896551724137,,25.56551724137931,24.12142857142857,24.273333333333333,25.426666666666666,25.39333333333333,25.25,25.765517241379307,,,,,24.466666666666665,22.015384615384615
364,2010-05-01,,,,23.385714285714283,23.01111111111111,25.284615384615385,24.812903225806455,,,24.0,22.703225806451613,,25.53103448275862,24.325925925925926,24.270967741935483,25.37741935483871,24.81935483870968,25.165217391304346,25.825806451612905,,,,,24.929032258064513,23.240000000000002
365,2010-06-01,,,,22.806896551724137,23.346666666666668,25.099999999999998,24.3,,,23.340740740740742,22.026666666666664,,24.75862068965517,23.364285714285717,23.6,24.44333333333333,24.36,24.0,24.779999999999998,,,,,24.220000000000002,20.733333333333334
366,2010-07-01,,,,22.116129032258065,22.638709677419353,24.685714285714287,24.233333333333334,,,22.90666666666667,21.546666666666667,,23.68,23.36296296296296,23.253333333333334,23.98,24.174193548387095,24.975,24.30322580645161,,,,,23.787096774193547,21.022222222222222
367,2010-08-01,,,,21.63225806451613,22.70967741935484,24.551724137931036,23.61935483870968,,,22.61935483870968,21.948387096774194,,23.980645161290322,23.206451612903226,23.364516129032257,23.654838709677417,23.90967741935484,,24.438709677419357,,,,,24.083870967741937,21.0
368,2010-09-01,,,,21.979310344827585,22.646666666666665,24.103448275862068,23.64,,,22.04137931034483,21.52,,23.30666666666667,22.959999999999997,22.916666666666668,23.28666666666667,23.446666666666665,,23.826666666666664,,,,,23.642857142857142,20.92
369,2010-10-01,,,,21.70967741935484,22.529032258064515,24.241666666666664,23.5741935483871,,,22.406451612903226,21.561290322580643,,23.49655172413793,22.9741935483871,23.293333333333333,23.503225806451614,23.69677419354839,,24.16774193548387,,,,,23.496774193548386,21.175
370,2010-11-01,22.087500000000002,,,21.90666666666667,22.50344827586207,24.271428571428572,23.679310344827588,,,22.06551724137931,21.12,,23.06,22.73,23.0,23.066666666666666,23.1,22.84444444444444,23.68,,,,,23.30666666666667,22.552
371,2010-12-01,22.333333333333332,,,21.746153846153845,22.348387096774193,23.90967741935484,23.220689655172414,,,21.561290322580643,20.473333333333336,,22.838709677419356,22.489655172413794,22.542857142857144,23.029032258064515,22.65806451612903,22.32857142857143,23.677419354838708,,,,,22.903225806451612,22.357142857142858
372,2011-01-01,21.87777777777778,,,20.71034482758621,22.490322580645163,22.793333333333333,22.41290322580645,,,21.376923076923074,18.529032258064515,,21.973333333333336,20.25,20.34193548387097,22.706451612903226,20.94193548387097,21.95,23.793548387096774,,,,,22.212903225806453,21.386206896551727
373,2011-02-01,22.177777777777777,,,20.25185185185185,22.535714285714285,23.057142857142857,22.721428571428568,,,21.474999999999998,19.857142857142858,,23.107142857142858,20.87857142857143,20.874074074074073,23.317857142857143,21.942857142857143,22.861538461538462,24.75,,,,,22.021428571428572,21.192857142857143
374,2011-03-01,22.989655172413794,,,21.066666666666666,22.67096774193548,24.09333333333333,23.258064516129032,,,22.104,20.664516129032258,,23.948387096774194,22.153333333333332,22.273333333333333,23.526666666666664,22.103225806451615,23.192857142857143,24.64,,,,,22.61935483870968,22.04516129032258
375,2011-04-01,23.546666666666667,,,21.875862068965517,22.59333333333333,24.373333333333335,23.753333333333334,,,22.89333333333333,20.88,,24.0,23.344827586206897,23.42962962962963,24.193103448275863,23.746666666666666,23.706666666666667,24.310344827586206,,,,,23.793333333333333,23.303448275862067
376,2011-05-01,24.06451612903226,,,21.98709677419355,23.187096774193545,25.148387096774194,24.096774193548388,,,23.16774193548387,22.148387096774194,,24.070967741935487,23.348387096774193,23.964285714285715,24.032258064516128,24.096774193548388,23.593103448275862,24.470967741935485,,,,,23.961290322580645,23.529032258064515
377,2011-06-01,24.226666666666667,,,22.925,23.853333333333335,25.099999999999998,24.510344827586206,,,23.266666666666666,22.137931034482758,,24.526666666666664,23.473333333333336,24.16,24.493333333333332,24.466666666666665,23.78666666666667,25.06,,,,,24.066666666666666,23.959999999999997
378,2011-07-01,23.61935483870968,,,22.675,23.638709677419353,24.572727272727274,23.98709677419355,,,23.12258064516129,21.516129032258064,,23.851612903225806,23.126666666666665,23.351612903225806,24.06451612903226,23.806451612903224,23.35483870967742,24.458064516129035,,,,,23.774193548387096,23.26451612903226
379,2011-08-01,23.548387096774192,,,22.085714285714285,23.48,24.674074074074074,23.857142857142858,,,22.793548387096774,21.61935483870968,,23.690322580645162,22.825806451612905,23.413333333333334,23.69677419354839,23.716129032258067,22.845161290322583,24.32903225806452,,,,,23.593548387096774,22.90967741935484
380,2011-09-01,23.240000000000002,,,21.226666666666667,23.28666666666667,24.252173913043475,23.586206896551722,,,22.60666666666667,21.40666666666667,,23.526666666666664,22.873333333333335,23.26923076923077,23.453333333333333,23.633333333333333,21.653333333333332,24.326666666666664,,,,,23.253333333333334,22.978571428571428
381,2011-10-01,23.0,,,21.14,23.135483870967743,23.586666666666666,23.36551724137931,21.75,,22.05806451612903,21.446666666666665,,22.812903225806455,22.454545454545453,22.651851851851852,22.941379310344825,23.309677419354838,21.38064516129032,23.774193548387096,,,,,23.0962962962963,22.716129032258067
382,2011-11-01,23.09333333333333,,,21.23448275862069,24.006666666666668,24.133333333333333,23.29655172413793,22.935714285714287,,22.373333333333335,21.173333333333336,,23.253333333333334,,22.87857142857143,23.266666666666666,23.42,21.226666666666667,24.006666666666668,,,,,23.153333333333332,22.926666666666666
383,2011-12-01,22.67096774193548,,,20.438709677419357,23.851612903225806,24.309677419354838,23.086666666666666,22.692857142857143,,21.606451612903225,19.94193548387097,,22.9741935483871,21.82857142857143,21.842857142857145,23.23548387096774,22.10967741935484,21.31,24.09032258064516,,,,,22.72258064516129,22.14
384,2012-01-01,22.292307692307695,,,18.862068965517242,23.070967741935487,22.44,22.073333333333334,21.133333333333333,,21.23225806451613,18.741935483870968,,22.65806451612903,,20.035714285714285,22.725806451612904,21.083870967741937,21.533333333333335,24.1,,,,,21.916129032258063,20.858064516129033
385,2012-02-01,22.3,,,19.114285714285717,24.055172413793105,21.44,22.7,22.71666666666667,,21.413793103448278,19.675,,23.358620689655172,,20.24827586206897,23.142857142857142,21.606896551724137,21.627586206896552,24.97241379310345,,,,,21.779310344827586,21.2
386,2012-03-01,22.716129032258067,,,21.744444444444444,25.06451612903226,,24.52592592592593,23.64516129032258,,23.18064516129032,22.116129032258065,,25.083870967741937,,22.625806451612902,24.648387096774194,23.166666666666668,23.03846153846154,25.961290322580645,,,,,22.541935483870965,22.193548387096776
387,2012-04-01,22.56551724137931,,,21.175862068965518,24.337931034482757,,23.892857142857142,23.417391304347827,,22.793333333333333,22.06,,24.21379310344828,,23.944827586206895,24.12,24.073333333333334,22.016,24.759999999999998,,,,,23.973333333333336,23.9
388,2012-05-01,22.838709677419356,,,21.529032258064515,24.105882352941176,,24.353333333333335,24.0,,23.154838709677417,22.019354838709678,,24.32903225806452,,23.951724137931034,24.316666666666666,24.141935483870967,22.174193548387095,25.07741935483871,,,,,23.772413793103446,23.683870967741935
389,2012-06-01,22.746666666666666,,,21.126666666666665,24.235294117647058,,24.31111111111111,23.82962962962963,,23.266666666666666,21.933333333333334,,24.551724137931036,,23.42,24.3,23.86896551724138,22.82857142857143,25.14,,,,,24.048000000000002,23.6
390,2012-07-01,22.812903225806455,,,21.0258064516129,23.6,,24.344,23.571428571428573,,23.516129032258064,22.0,,24.812903225806455,,23.32903225806452,24.970000000000002,23.896774193548385,23.219354838709677,25.729032258064517,,,,,24.042857142857144,23.541935483870965
391,2012-08-01,22.903225806451612,,,21.48,24.38,,24.178571428571427,23.27741935483871,,23.051612903225806,21.806451612903224,,23.677419354838708,,23.270967741935483,24.029999999999998,23.690322580645162,21.93103448275862,24.561290322580643,,,,,23.612903225806452,23.23225806451613
392,2012-09-01,22.792857142857144,,,20.863333333333333,24.246666666666666,,23.53103448275862,,,22.82,21.68,,24.246666666666666,,22.88,23.93793103448276,23.60666666666667,21.88,24.646666666666665,,,,,23.3,22.92
393,2012-10-01,22.82,,,23.715384615384615,24.475862068965515,,23.68,23.838709677419356,,22.419354838709676,21.574193548387097,,23.41290322580645,,23.070967741935487,23.52258064516129,23.729032258064517,21.948387096774194,24.26451612903226,,,,,23.593548387096774,23.310344827586206
394,2012-11-01,22.846666666666668,,,23.471428571428568,24.8,,22.5,24.08,,22.813333333333333,21.13103448275862,,23.753333333333334,,22.558620689655175,24.07,23.16,21.7,24.733333333333334,,,,,23.34,22.82
395,2012-12-01,22.753333333333334,,,23.275862068965516,24.526666666666664,,22.95,23.529032258064515,,22.141935483870967,19.903448275862072,,22.92,,21.825806451612905,24.029032258064515,22.46451612903226,22.238709677419354,24.94193548387097,22.419999999999998,,,,23.01290322580645,22.374193548387098
396,2013-01-01,22.793333333333337,,,21.759999999999998,23.870967741935484,,21.896774193548385,23.32857142857143,,21.787096774193547,19.92142857142857,,23.206451612903226,,19.225806451612904,23.812903225806455,21.787096774193547,22.322580645161292,25.490322580645163,21.787096774193547,,,,21.703225806451613,21.038709677419355
397,2013-02-01,22.75,,,23.657142857142855,24.8,,23.592857142857145,24.05925925925926,,22.26666666666667,20.85185185185185,,22.785714285714285,,21.353571428571428,24.00714285714286,22.52857142857143,22.51851851851852,26.185714285714287,,,,,22.785714285714285,22.607142857142858
398,2013-03-01,22.793333333333337,,,24.548387096774192,25.81935483870968,,24.526666666666664,25.173333333333336,,23.793548387096774,22.793548387096774,,23.748387096774195,,23.94193548387097,25.225806451612904,24.225806451612904,23.6,25.73548387096774,,,,,24.141935483870967,24.29032258064516
399,2013-04-01,22.910344827586208,,,25.00689655172414,25.56551724137931,,25.03448275862069,25.54,,23.82,22.75172413793103,,24.720000000000002,,24.06206896551724,25.216666666666665,24.466666666666665,23.566666666666666,26.12,,,,,24.459999999999997,24.533333333333335
400,2013-05-01,22.703225806451616,,,24.266666666666666,24.993548387096773,,24.48,24.316129032258065,,23.23225806451613,22.503225806451614,,24.36774193548387,,23.929032258064513,24.65806451612903,24.38064516129032,22.266666666666666,25.116129032258065,,,,,24.333333333333332,24.23225806451613
401,2013-06-01,22.586666666666666,,,24.259999999999998,25.16551724137931,,24.52,,,23.62,22.2,,24.886666666666667,,23.66,25.243333333333332,24.4,22.740000000000002,25.351724137931036,,,,,24.173333333333336,23.66
402,2013-07-01,22.69677419354839,,,23.98709677419355,24.94193548387097,,24.246666666666666,,,23.38064516129032,21.541935483870965,,25.583333333333332,,23.187096774193545,25.23448275862069,23.95483870967742,22.425806451612903,25.387096774193548,,,,,23.574193548387097,23.296774193548387
403,2013-08-01,22.716129032258067,,,24.05806451612903,24.470967741935485,25.0,24.0258064516129,,,23.425806451612903,21.846666666666668,,25.008333333333336,,23.35483870967742,24.661290322580644,23.90967741935484,21.766666666666666,25.12258064516129,,,,,23.384615384615383,23.30322580645161
404,2013-09-01,22.733333333333334,,,23.846666666666668,24.25925925925926,,23.8,,,22.64,21.726666666666667,,24.613793103448273,,23.16,23.7551724137931,23.57241379310345,22.97241379310345,24.453333333333333,,,,,23.33076923076923,23.146666666666665
405,2013-10-01,22.664516129032258,,,24.06896551724138,24.26206896551724,,24.06451612903226,,,22.780645161290323,21.64516129032258,,24.29032258064516,,23.070967741935487,23.774193548387096,23.606451612903225,22.98709677419355,24.426666666666666,,,,,23.304000000000002,23.103225806451615
406,2013-11-01,22.666666666666668,,,,24.358620689655172,23.955555555555552,23.36551724137931,21.54736842105263,,22.470000000000002,20.90666666666667,,23.7,,22.433333333333334,23.623333333333335,22.946666666666665,22.759999999999998,24.446666666666665,,,,,22.208000000000002,22.48
407,2013-12-01,22.599999999999998,,,,23.706666666666667,22.593548387096774,22.6,,,21.858064516129033,20.173333333333336,,23.30322580645161,,20.916129032258063,23.55483870967742,21.864516129032257,23.1,24.64516129032258,,,,,22.413333333333334,21.806451612903224
408,2014-01-01,,,,22.212903225806453,23.691666666666666,22.386666666666667,22.08,,,21.258064516129032,19.614285714285717,,22.438709677419357,,20.0,23.38064516129032,22.19333333333333,23.316129032258065,24.651612903225807,,,,,21.448275862068964,21.516129032258064
409,2014-02-01,,,,22.960714285714285,24.822222222222223,23.314285714285713,23.50714285714286,,,22.142857142857142,20.96153846153846,,23.2,,21.08888888888889,23.692857142857143,22.45925925925926,23.885714285714283,25.935714285714287,,,,,,22.157142857142855
410,2014-03-01,,,,24.051612903225806,25.086666666666666,23.851612903225806,24.425806451612903,,,22.251612903225805,21.851612903225806,,24.322580645161292,,22.661538461538463,24.241935483870968,24.085185185185182,24.313333333333333,25.929032258064513,,,,,,22.453333333333333
411,2014-04-01,,,,24.54074074074074,25.517241379310345,24.553333333333335,25.073333333333334,,,23.506666666666668,22.506666666666668,,25.633333333333333,,23.666666666666668,25.148275862068964,25.00740740740741,24.873333333333335,26.133333333333333,,,,,24.094117647058823,23.68
412,2014-05-01,,,,24.44,24.966666666666665,24.664516129032258,24.509677419354837,,,23.65806451612903,22.541935483870965,,25.046666666666667,,23.89032258064516,24.475862068965515,23.314285714285713,23.916129032258063,25.227586206896554,,,,,24.351999999999997,
413,2014-06-01,,,,24.959999999999997,26.273333333333333,24.78666666666667,25.220689655172414,,,24.0,22.453333333333333,,26.21379310344828,,24.00689655172414,26.0,24.88,24.82,26.482758620689655,,,,,24.744,
414,2014-07-01,,,,24.677419354838708,26.04516129032258,25.208695652173912,25.176,,,24.322580645161292,22.270967741935483,,25.02857142857143,,23.52258064516129,26.60967741935484,25.774193548387096,25.612903225806452,27.0,,,,,24.28148148148148,
415,2014-08-01,,,,23.826666666666664,24.268965517241377,24.309677419354838,24.18064516129032,,,23.161290322580644,21.95483870967742,,25.0,,23.548387096774192,25.006666666666668,24.06153846153846,23.63225806451613,24.567741935483873,,,,,,
416,2014-09-01,,,,24.046666666666667,24.627586206896552,24.240000000000002,24.20689655172414,,,23.19333333333333,22.09333333333333,,24.806896551724137,,23.446666666666665,24.363333333333333,23.821428571428573,23.540000000000003,24.846666666666668,25.6,,,,23.555555555555557,
