Fecha,15067020,15067080,15067130,15067150,15067170,15067200,15067210,16037040,16047020,16067020,25027080,25027400,25027590,25027620,25027890,28017050,28017080,28017110,28017120,28017150,28027020,28027030,28027040,28027050,28027160,28037010,28037020,28037030,28037040,28037060,28037090,28037130,28047010,28047020,28047040,28047050,28047080,29067010,29067040,29067050,29067060,29067070,29067120,29067130,29067150,29067160
2015-02-01,4.982110431276292,0.6072606182795682,0.012,0.477,1.037,3.272,2.8991996593436724,7.26292355769222,22.992,59.572,1.378,69.1,9.4578,5.522811990339955,0.683830952380972,6.5042,0.09,3.014,5.1386,3.638575768821918,0.4324,0.46,0.4355035714285738,2.293612202380928,1.4134,0.17817857142857157,0.4236,5.19788271367986,0.609,1.342,1.353,0.21086925883256696,10.0992,0.349,0.5156,0.527,8.2826,5.0637604871718835,0.661,5.934759822444708,10.802400000000002,3.661,11.53,2.261,5.2020650203931496,5.480438990311361
2015-03-01,4.587310431276292,0.6041831989247315,0.012,0.561,1.486,2.731,2.229799659343672,5.7956,23.068,58.122,0.932,50.49,9.598600000000001,5.033200829625555,1.0000354166666838,5.6476,0.072,2.674,4.4475999999999996,3.2522939207739454,0.368,0.211,0.5336000000000001,3.4626888888888963,0.7659999999999999,0.1476,0.3284,3.2355847226084364,0.019,0.6798,0.362,0.6397227150537637,12.792999999999997,0.297,0.7496,0.568,9.2696,5.488304328958362,0.44,3.218,10.05,3.546,9.392,2.027,4.550451687059822,4.796001778329224
2015-04-01,4.520734722222224,0.4965831989247314,0.012,0.474,1.826,2.121,2.171399659343672,17.438,31.588,81.384,0.782,108.5,14.2566,16.4685558333332,1.8539020833331918,6.711399999999999,0.773,2.837,7.3182,4.997926173469838,0.4232,0.637,0.6136,8.553088888888896,3.066,0.332,0.5740000000000001,5.831342916666408,0.142,0.851,1.643,1.2577227150537638,11.027000000000001,0.557,1.4696000000000002,0.811,10.2146,8.85102959337496,0.492,5.258,13.099799999999998,3.402,20.71,4.85,7.359833333333176,3.87004565217392
2015-05-01,4.433334722222224,0.5992,0.011,0.538,1.939,2.506,2.377399659343672,15.603399999999999,32.176,88.41,0.493,115.2,21.060000000000002,17.134555833333202,1.7926666666665079,8.682599999999999,0.164,4.535,8.4362,4.080177165135562,0.0,0.352,1.0202000000000002,13.993888888888895,3.5802,0.394,0.9187999999999998,8.978,0.149,0.5505442307692143,3.26,1.1092,10.506,0.441,1.8212,1.036,10.565999999999999,10.85682959337496,0.412,3.461,16.758000000000003,6.955,23.07,8.05,10.179033333333177,4.37204565217392
2015-06-01,4.301334722222224,0.49639999999999995,0.014,0.801,2.273,2.102,2.3773996593436726,16.8754,27.758,70.604,1.152,120.0,18.472,19.0905558333332,1.925266666666508,8.1768,0.429,5.526,7.3666,3.8879356688109263,0.3278,0.237,0.9068000000000002,3.703088888888896,2.8212,0.24539999999999998,0.32999999999999996,6.252,0.662,0.46254423076921436,7.787,0.754,10.25,0.56,2.056,0.993,10.788,11.82202959337496,0.517,12.03,16.366,8.549,21.68,8.188,8.711833333333177,5.4820456521739205
2015-07-01,5.227695422315698,0.7612151881720438,0.014643897849460819,0.138,0.711,1.855,3.3055383690211118,7.7475999999999985,24.95,47.720000000000006,0.8178022849462365,60.38,9.607600000000001,9.256236670837904,2.2481590277776475,6.2628,0.158,2.811,6.3332,3.315024150386882,0.39459999999999995,0.073,0.368,2.4021020833333298,1.2149999999999999,0.33316129032258013,0.5246,4.436781738737126,0.069,1.0816741846862776,2.15,0.31592594086021547,12.737925000000079,0.3,0.9949999999999999,0.566,9.2696,8.130126357495135,0.576,16.5,12.033800000000001,7.71,12.93,5.578,10.65,5.284523236954704
2015-08-01,5.105245153498516,0.991285282258063,0.013358413978493,0.156,1.188,1.662,2.0771996593436723,8.056799999999999,23.116000000000003,56.0,0.6064581989247333,37.86,7.991200000000001,5.472948396829646,1.7164828437018493,5.4323999999999995,1.486,3.654,3.7376000000000005,3.271586287394814,0.0,0.186,0.3259549923195085,8.892888888888896,0.9416,0.1973645161290364,0.16199999999999998,5.602805080644872,0.117,0.4547708436724724,2.216,1.1813784152585567,15.51,0.45,0.6794,1.031,9.2696,10.224061252089701,0.646,18.15,11.1122,13.76,15.96,5.683,9.99,5.14989984985825
2015-09-01,4.299808915770626,0.6852131944444434,0.03220485842293512,0.197,2.219,1.283,3.127237701612864,11.7774,27.772000000000002,63.480000000000004,1.105959811827945,45.34,9.8776,12.093769946236401,1.6315680107525221,5.251399999999999,1.043,3.074,3.6536,3.2522939207739454,0.0994,0.474,0.2317692396313372,4.204225985663021,1.0308,0.34977741935482404,0.22480000000000003,12.02,0.477,0.571,7.339,0.6752224596774925,11.67,0.536,0.49420000000000003,3.798,9.2696,12.07797981633794,0.717,13.99083117910736,10.707600000000001,19.1,22.56,8.156,13.6,9.880593232820022
2015-10-01,5.206274193548402,2.3,0.03806319354838536,1.912,4.062,2.813,3.5180064516129064,11.156600000000001,31.806,58.52,0.501,53.62,22.031200000000002,19.97356447580634,2.04578318932411,9.9894,5.621,7.53,9.716399999999998,3.9809226601360606,0.0,0.81,0.708574295513538,15.091537096774124,4.9472000000000005,0.682405188172096,1.4125999999999999,25.77,0.883,1.053,28.31,1.1617919354838269,12.01,0.557,1.6438,2.903,11.701400000000001,12.66796720762174,0.783,18.68,20.292,18.0,23.76,9.79,13.74,14.01634002299158
2015-11-01,6.45,0.903,0.0615678172042972,1.79,2.645,1.373,4.2532,20.2476,48.73,74.94,0.728,99.29,25.6586,32.72293624946228,1.0568,32.39310631300276,3.104,8.052,11.75,6.498750132803295,0.6362754464285627,2.843,0.9948921715754787,4.039199999999999,3.4202000000000004,7.699557124774887,0.3986,22.04,0.923,0.626,61.91,2.0263286200716126,20.95,0.407,1.43,4.324,18.258000000000003,14.01933102060712,1.145,11.6878,22.648000000000003,16.24,21.99,9.33,17.15,15.18486521960898
2015-12-01,3.5291659868318477,0.403,0.015,0.106,0.516,1.019,1.686,10.6022,22.68,65.282,0.246,43.09,12.4734,8.275311814516021,1.896502083333192,5.984,0.281,4.211,3.7375999999999996,2.370202285737976,0.426,0.844,0.490032142857144,7.946688888888898,0.8741999999999999,0.1416,0.27620000000000006,3.783,0.154,0.20334423076921443,5.538,0.47372271505376373,8.236,0.502,0.4808,0.571,9.2696,9.297809842441684,0.836,4.7994,10.9304,7.836,13.29,3.77,9.68,5.453706404862114
2016-01-01,5.43015632304812,0.316915994623657,0.0125161290322582,0.0811155913978487,0.589079301075266,1.04991935483867,1.80129032258066,6.5562,21.026,45.763999999999996,0.7796000000000001,66.578,10.959999999999999,5.19077990591411,1.12517708333342,5.2332,0.0814092741935516,2.73137096774196,6.3774,2.72800009019697,0.47400000000000003,0.225927419354844,0.384,0.6424000000000001,1.2770000000000001,0.16699999999999998,0.30060000000000003,2.72123571908597,0.2366,0.6477999999999999,0.287222782258089,0.0216135752688185,8.9844,0.401612903225811,0.564,0.522102150537652,8.2826,6.23890124533361,0.582344086021491,4.7034,9.468,4.40355067204313,8.80940860215047,1.95486827956973,6.2322715053769,2.78130376344097
2016-02-01,6.25739583333334,0.7200086618876955,0.012,0.103209051724128,0.71970905172414,1.37974137931036,1.51655172413792,5.345,19.022,40.583999999999996,0.647,61.128,9.458000000000002,2.7662726293104,0.531635416666684,5.753,0.0238819444444445,2.11779310344828,5.243799999999999,2.72800009019697,0.1998,0.14436961206897,0.39201818181818215,0.5569999999999999,1.2204,0.20119999999999996,0.5986,2.27421443965515,0.173,0.543714285714286,0.0319540229885071,0.5493209293394783,6.9358,0.330034482758623,0.8632,0.199540229885059,8.2826,5.21120861279436,0.402482758620704,5.312236532294085,9.008799999999999,3.60653448275868,7.26293103448277,8.232695084485385,2.7652974137931,2.30570512820515
2016-03-01,6.03,0.6138860812425424,0.012,0.154808467741916,1.00815524193548,1.17225806451615,1.53999999999999,5.391,19.022,40.583999999999996,0.647,57.51956442012228,9.458000000000002,1.73595161290326,0.410635416666684,5.752999999999999,0.0288676075268842,1.94770967741936,5.243799999999999,2.744620450962344,0.053000000000000005,0.0877112499999911,0.26593246753247174,0.48319999999999996,1.2204000000000002,0.16905003225806658,0.6492,2.37947345430106,0.173,0.31752834101382943,0.0106788793103452,0.13626747311827853,7.1218,0.28925806451613,0.8632,0.160564516129033,8.2826,4.41341178666384,0.237387096774196,5.312236532294085,9.008799999999999,3.14811612903232,6.41481854838709,8.679762725614236,2.40368951612911,6.192649704597224
2016-04-01,5.09367361111112,0.7678838709677388,0.0161791666666582,0.676985416666571,1.90987499999968,1.11383333333341,3.84215624999979,11.78,32.809999999999995,63.938,0.8107581989247296,69.936,8.7396,11.292779166666,4.62233333333254,5.779400000000001,0.135124999999957,2.795,5.958,2.97091996964049,0.1224,2.19885729166574,0.27802903225806486,3.71344444444448,1.1696000000000002,0.18436451612903498,0.44139999999999996,5.23171458333204,0.3992,0.588721153846072,3.78546130952291,1.4435842741935754,13.65330725806444,0.62063333333352,1.335,1.31413611111107,10.3246,12.3721479668748,0.455524999999976,10.7844,15.420000000000002,6.11399913793119,17.194312499999,4.9994,9.50616666666588,5.4122282608696
2016-05-01,4.63650502873563,2.3598,0.232609677419344,3.40183333333321,11.1824193548377,1.72177419354827,8.28193548387044,12.44,48.094,89.60799999999999,6.7214,128.724314516128,70.39399999999999,37.4745407258063,4.252338709678,26.336000000000002,4.67487903225774,10.3762540322588,17.979599999999998,8.01970124647099,2.95312634408611,7.79153830645169,3.5644,2.10254838709625,9.9602,1.12529583333332,3.2146,53.6446169354826,1.01667499999999,0.969394230769211,64.4335080645151,1.11601612903217,31.5938405797131,1.03214919354878,1.9916,5.40531922043018,16.8,20.2290102459857,0.824676388888879,12.262,31.636000000000003,7.43122844827707,38.1274193548382,12.9156566203715,24.6667338709701,4.72798611111124
2016-06-01,4.70541319444444,1.47225833333334,0.119100833333343,1.39557471264368,3.04337500000043,1.80820000000008,8.22512500000032,7.269,33.682,87.49,3.692,100.997708333335,40.906,29.6332237500006,0.783120833333364,12.4956,1.88823541666693,36.1800763888919,11.9256,7.457644729926136,0.6656000000000001,2.1749531250002,2.2098375975473674,5.05853750000058,5.6322,1.27079999999996,1.1322,37.9814795833352,2.19122844827571,0.783366666666661,54.9781770833358,1.8291749999999,15.626,0.492512500000032,1.5859999999999999,2.46028333333337,16.041999999999998,14.9010133283484,1.01613750000003,21.7266380104295,22.278,10.3539798850598,21.6977500000001,9.81474541666664,21.0324166666682,7.73370833333372
2016-07-01,5.76725134408591,0.568159946236562,0.0245241935483877,0.589833333333294,0.679435483870931,2.12077419354818,3.57169354838719,5.962,22.522000000000002,53.376,0.447011424731183,67.749618055556,8.201600000000001,16.091351652299,3.98728472222228,5.823600000000001,0.0721108870967672,1.90790322580658,4.8098,3.4084462147685564,0.27759999999999996,0.434283266129033,0.4304,3.53906597222217,1.2990000000000002,0.536806451612901,0.2596,7.37274395161247,0.379525462962886,0.629649769585315,9.89244959677441,0.129016129032259,12.7406250000004,0.308129032258073,0.6701999999999999,0.673383064516086,9.2396,8.86537396247291,0.847288888888893,19.4858366740852,11.7964,7.7412916666675,14.9677419354839,5.20406451612976,14.1203103448291,10.3973790322578
2016-08-01,7.31637096774201,0.9677090007415678,0.0195504032258024,1.73749999999988,2.29304435483828,4.16051612903238,4.08733870967734,5.277,27.432,56.306,0.661536962365535,60.5713037634413,10.0198,14.849891129032,1.26450672043007,6.947,0.637971774193332,4.34967741935446,8.0178,4.014101665161408,0.32934516129032376,0.700611895161259,0.3987388116425724,6.23068548387062,1.2986,0.53909677419351,1.4644,11.477193548387,0.370312499999763,0.365006144393214,11.8853124999989,0.377693548387072,8.38034274193561,0.272354838709674,1.1283999999999998,1.25610013440849,8.2826,16.777642308168,1.55570564516121,22.8249146806372,16.520000000000003,13.1192187500026,22.3627419354827,6.48228346774081,20.6579489247324,25.5938911290371
2016-09-01,5.2478,2.27425833333334,0.0216812500000011,1.60391666666664,2.05662500000009,1.87912499999997,4.23874999999983,7.23,32.922000000000004,74.51399999999998,1.37683124999979,94.9163333333315,25.860000000000003,30.0325008333329,6.6745666666659,18.589199999999998,1.39061111111104,3.48133333333358,15.472,5.158364537085828,0.6018754464285628,0.321070833333305,2.658877279102358,10.3754291666624,5.5174,1.82257499999995,1.2289999999999999,16.7726252083337,2.43931249999982,1.27484851190478,30.4857708333338,1.95245416666645,10.0875,0.548591666666621,1.5524,7.18872708333323,12.059000000000001,13.4833711776292,2.20168333333334,25.3029946207877,23.75,11.4731681034495,30.7381208333315,9.26807750000013,25.4349888888902,15.3429375000005
2016-10-01,10.9572,3.455378160919584,0.0278467741935444,3.64044354838693,4.45907258064477,4.80016935483858,8.39677419354818,17.97,74.75399999999999,135.682,2.43465115740751,162.783841397845,98.08200000000001,56.8347411290304,11.4713145161291,33.212,1.779,8.08720430107413,26.456,10.74470970379783,3.8345534722222,6.57477262931104,3.592646666666647,7.9963999999999995,18.56,5.13521354166661,3.9008000000000003,41.4213828628989,5.65215517241328,3.53676732258871,116.701209677417,8.6136104938286,32.239467592594,0.968395161290335,2.6254,30.4556237980773,19.151999999999997,16.0472302728399,5.1929181034483,33.0780297815205,29.273999999999994,24.8136226851903,53.845807123654,30.6697187500007,27.48068722222272,39.32779192321711
2016-11-01,16.208000000000002,6.7551761363637395,0.478581666666616,8.44517708333112,12.5432541666644,8.55439999999851,13.2581458333328,15.58,115.51599999999999,254.56,9.4706805555544,232.086785714284,94.036,88.4917383333324,11.8335749999998,49.04,6.652812500000034,27.0457738095308,47.74873651349226,12.825951958182099,11.8748735119049,19.5922403273833,7.4279701969698,45.3639583333352,20.802,5.91506145833218,7.3378,115.36071083333,9.9857083333325,6.5615000504338,209.74113958333,23.6921782738115,11.9283333333336,1.01253333333333,4.2144,38.5350312499994,29.839339661948657,30.2950821769408,4.47050000000011,24.126528415992,56.592,18.2501939655198,55.4861041666662,36.4231912499998,36.34663500000034,30.103375000005
2016-12-01,10.8676,2.860465977443804,0.158988709677442,9.91920362903339,13.729798387098,12.8287096774201,9.60315188172075,17.73,79.91,184.28,6.14660618279622,239.920886136716,108.516,94.3873745967761,5.88674193548439,31.442,1.8968,13.5174596774195,27.422000000000004,7.673299193364618,5.25814516129075,7.62891041666708,4.928761814182374,46.14772684589981,13.784,1.86294657258072,4.5442,43.4108887096811,3.38522177419377,4.8520376344086085,188.43048550725,5.00206505376363,16.0818548387097,0.855604838709694,4.5754,21.9830544354852,19.026,19.8052909186665,2.04335483870974,17.4113007418682,42.356,12.0653125000012,26.6357661290334,21.4664056451621,11.181443548388,11.4360483870982
2017-01-01,4.4946,0.46440000000000003,0.033290322580646,1.5553629032258,2.98494959677425,4.42032258064526,5.08348931451609,14.242799999999999,37.452,76.642,1.65151209677427,151.533637096779,18.1198,44.1345451612922,0.74632661290326,6.6242,0.693,5.02673387096812,7.1544,4.665598530232422,0.905743659420347,0.493641129032266,0.5746,1.8436,1.609,0.0517943548387087,0.3934,4.80564203629054,0.616431451612911,0.337,13.8159778225815,0.472387096774241,9.67670454545457,0.498911290322593,1.3122,4.84559274193579,12.662,4.47332957670792,1.25507777777778,11.3164426058565,16.2718,6.80092741935501,15.007661290323,7.12995161290348,5.51522580645176,4.50282258064529
2017-02-01,3.2734312646096244,0.4285831989247314,0.0218571428571431,0.844999999999996,2.26409598214288,2.86491071428582,2.048799659343672,11.7736177884611,23.454,53.126,0.731666666666677,73.0650669642871,7.9184,11.693055803572,0.18097767857144,6.5042,0.5390818548387103,0.740178571428591,5.1714,2.9847559895874824,0.4492,0.457892857142863,0.457517857142869,3.29706101190464,1.1058,0.0398928571428579,0.441,2.79448995535712,0.348571428571444,1.05146205357145,5.59976562500012,0.114571428571435,10.6152,0.323928571428578,0.5034,0.378348214285728,8.6506,3.96344881189543,0.94020535714287,5.72979911222354,10.4876,5.42062500000009,10.7243303571428,4.17016071428573,1.74435714285725,2.35008928571439
2017-03-01,4.8772,0.7788,0.0378326612903174,4.40737903225784,6.49524193548351,9.55298387096746,3.4276893145160896,19.8794079301039,31.436,96.35999999999999,0.611779569892477,84.7905846774162,19.8692,22.3902201612888,0.365016129032262,7.413200000000001,0.6712,1.10887096774185,8.182199999999998,4.213536052908035,0.22339999999999996,0.372112903225799,0.308145161290323,5.22897499999936,3.1841999999999997,0.141113194444294,0.3148,9.81609122983596,0.328253968253938,1.41040524193539,7.53563508064452,0.350459677419049,11.679199999999998,0.300193548387104,1.3908,1.79112499999991,9.939000000000002,5.44755472006056,0.614717741935493,6.08115084198048,15.565999999999999,4.99342741935478,14.6655241935481,6.0859516129027,7.18096774193587,2.7549193548389
2017-04-01,8.1028,1.4696,0.143511666666643,6.29520833333268,11.953520833332,11.5633666666667,9.1232,10.1182650862068,28.872000000000003,78.54400000000001,0.643438888888872,157.858420833331,52.010000000000005,52.4095827586202,2.41805,14.74,2.5618000000000003,3.12433333333361,13.818000000000001,6.447562320412686,1.18873437499993,4.58110833333246,0.990378205128188,7.07129583333309,6.8426,0.591666666666503,1.2882000000000002,29.2917799999979,0.571711309523851,1.80290185185189,27.2065208333303,0.972541666666769,26.650895120977186,0.382900000000007,1.9533999999999998,1.39609166666672,14.422,10.2244897096794,1.09216249999996,6.65279642871063,18.761999999999997,7.63200666666737,19.9711875000001,9.51665749999862,11.4918499999987,4.62002083333339
2017-05-01,14.5886,7.60137613636374,0.712923888888937,25.5854166666679,51.8532580645173,37.16410656743713,12.39325954301071,12.3464360119047,115.13968416898517,232.0,4.78116296296297,235.692942307688,115.58,84.9511698333318,3.07504838709669,38.318,8.042812500000034,46.9035416666686,27.839999999999996,11.824309082235555,13.17196639785,29.43518164477389,9.523473863636493,20.9457661290317,16.708,2.46182862903208,5.1282,144.257970967746,3.25580645161268,3.9648958333334,160.833548387096,3.35385483870953,20.84527083333336,1.03429032258061,5.8492,9.77313709677382,28.86333966194865,26.3274554408803,1.55265322580639,14.2131444926998,46.702,17.3508767361125,34.8586491935486,32.4293129032258,24.0121954022989,13.7059677419383
2017-06-01,9.345400000000001,1.472862500000028,0.0954958333333366,10.2952916666673,19.8228333333338,16.5288041666668,12.333614381720347,11.5478273809519,76.888,171.95,2.99233333333333,293.961179487182,108.398,95.7648407407417,6.03018749999992,23.160000000000004,2.191,7.64766666666705,23.074,7.90542414181161,1.11882750000006,9.29095937500018,4.372341666666688,8.93479166666688,11.725999999999999,8.26972708333315,3.575,47.3684200000008,3.48645833333329,2.704941666666662,139.818041666666,7.35149666666644,16.4548,1.78207532051306,3.2192,24.1642062499999,19.958,25.9898128199893,2.61232916666671,19.1095283071765,31.354000000000003,18.980850000002,28.5547083333343,28.2036933333339,21.5288666666675,30.7580416666775
2017-07-01,4.9942,1.499800000000002,0.0366713709677434,3.8445564516128,10.4975604838711,12.5669879032258,8.762816465053744,10.6797878086417,41.544,98.532,3.0117137096775,209.540716205844,79.03,66.5098844827595,3.67352822580651,15.982,1.8780000000000001,1.31199596774197,15.075999999999999,5.59158076396952,0.992252016129051,4.15440322580634,0.71540694444447,11.9436496913578,5.9658,1.52360483870968,1.876,17.4329774193537,2.17205645161263,1.0259367038874552,68.35,2.69644838709551,11.9502,1.22567741935486,2.2006,10.510372983871,13.290000000000001,21.2612406482047,1.89819354838714,19.4576659617105,27.284,20.1164891975335,24.1165322580646,19.9037379032257,16.0689677419358,24.0543548387162
2017-08-01,8.5626,3.1287758064516042,0.0215483870967744,12.5725806451609,10.8051814516124,13.6926209677418,6.234999999999999,9.8337053571432,60.61999999999999,92.84,1.72008064516127,113.77754032258,89.59,47.3987755376344,2.48944354838713,22.01,2.0298504032258036,3.53451612903236,18.157999999999998,7.43764439833166,0.827734913793125,5.81902419354836,1.05574462365611,18.8224,12.1592,1.53490322580601,3.1424,46.6597612903237,2.76471774193533,1.2372638575268395,99.2614130434791,4.61823548387136,18.894,1.11329032258065,1.8956,13.5222298387101,16.8,20.3902817265421,1.38599596774194,20.751850108041,31.040000000000003,23.2703089080473,23.2600806451614,21.9587907258062,17.3895111111114,19.5537903225846
2017-09-01,7.9475999999999996,3.8178166666666677,0.10742083333332,12.8106666666663,9.16454166666689,9.5541250000005,10.243141935483724,10.6586830357146,54.702,106.704,5.4034652777776,149.888066666665,85.16600000000001,53.6571299999998,4.68835416666638,23.73,1.48565208333332,1.02233333333335,20.004,11.5320137450375,0.990379166666668,5.19596666666652,0.715766666666605,9.418000000000001,13.436599999999999,6.03708541666621,4.8438,52.1706433333315,7.24333333333282,2.05742499999998,65.42083194444295,10.5790838888887,26.826,1.17106666666666,2.4052,13.2379437499998,16.330000000000002,35.9667385362416,1.1833041666667,13.37,31.146000000000004,22.6945932539718,38.054791666665,28.2790120833324,29.8634361111136,24.3171041666728
2017-10-01,11.3778,2.8454032258064226,0.434437903225753,9.29052083333393,16.8237661290316,14.5706551724136,11.422385215053785,22.851999999999997,47.974000000000004,142.012,3.0271639784946,196.516294354838,92.536,57.393201612903,6.57263709677422,24.538,4.180486290322634,14.8377217741935,23.546,10.6460415830938,1.94923588709654,9.22356048386958,1.12848166666653,15.3178,12.0818,4.70106249999982,3.8840000000000003,66.2989508064491,4.42237903225803,2.66662878787848,110.39972580645099,7.22200990740738,23.5653467741938,1.31774193548387,3.8064,19.5472157258057,18.877999999999997,35.9490269253606,2.36893951612882,16.485795421466378,30.865999999999996,24.6439008620723,40.572318548385,32.5579270161282,27.2089516129038,32.5082459677496
2017-11-01,13.996,3.1256666666668,0.520866666666681,15.0924209770111,20.2101041666659,16.5402666666655,12.39325954301071,25.176,91.144,192.74,5.77297916666678,229.06756130952,94.61600000000001,70.4272270833318,10.953329166667,42.8,9.61506250000017,58.44287632254676,38.3,13.8526262257703,2.12937083333351,10.6463500000001,2.47136931818247,21.49654489247338,20.316,4.68720416666658,6.9134,118.834370833338,3.61891666666667,2.82658333333353,145.2535787231164,5.30170999999979,23.9563541666668,1.24675000000001,4.783799999999999,34.2612187500008,22.455999999999996,39.2298205436609,4.99139583333346,21.39630908507122,46.988,24.8951354166708,40.9439791666671,35.1451954166672,32.8531750000017,30.6335208333399
2017-12-01,6.1941999999999995,0.69403225806454,0.14123588709678,3.06572580645175,7.99893145161355,11.1507096774201,7.44371969086024,19.846,95.41600000000001,162.818,0.762526209677259,229.839860215061,74.654,70.3383189516153,2.10259677419364,17.842,3.7700403225808,58.44287632254676,16.508,4.43298281115641,2.260630833333613,4.6939677419358,0.64968951612907,3.9414000000000002,9.075,2.6149838709678,2.2172,19.8756784274204,1.02366935483876,2.51979838709651,77.38348690476393,1.74438306451614,13.7560483870968,0.970758064516123,2.4476,5.26247647849524,15.340000000000003,13.8175572511681,2.42590322580645,14.15952526842274,27.776,14.4749193548405,18.0215053763441,18.7274508064515,10.5753666666675,13.1815725806466
2018-01-01,5.3062,0.52,0.0639979838709709,3.41245967741931,6.6765322580645,8.99522580645157,6.363549999999966,15.668199999999999,31.189999999999998,82.93599999999999,1.97165658602159,135.830701388892,54.157999999999994,38.617120967743,1.707935483871,13.9642,3.7753427419355,10.0067943548391,13.078199999999999,4.19759002495827,0.0,1.39845967741936,0.358962500000082,9.0022,7.6232,0.947641129032316,1.3248,13.1639055443546,0.789516129032253,2.90971774193566,32.934052419356,1.75470486111114,14.58497983871,1.20519354838727,2.7122,4.97330510752704,15.076000000000002,11.2146985856911,2.01502822580653,8.2496,21.652,11.4155443548402,25.0,13.9530209677421,16.358,6.34766129032284
2018-02-01,2.9402,0.8497999999999999,0.0228660714285717,3.06165178571422,5.08223214285732,8.98685714285724,2.2589996593436736,11.4446,27.660000000000004,61.378,0.877500000000018,44.3917931547638,4.9706,9.82475892857188,0.545839285714276,4.5688,0.906350446428607,4.91767857142869,4.038200000000001,2.61105367118247,0.0,0.44124553571429,0.18116071428572,6.829000000000001,0.7506,0.468000000000007,0.2762,3.46745089285708,0.057692307692313,0.820892857142877,7.51593750000026,0.505035714285759,7.85937500000003,0.759642857142862,0.6572,0.456279243326121,9.2696,7.00496094744489,0.646647321428595,4.5085999999999995,11.2138,6.42189732142869,11.511,7.052986607143,3.06971428571431,3.33473214285726
2018-03-01,2.927934722222224,0.7252254629629742,0.0190967741935486,2.19842741935483,3.11854838709676,4.72866666666678,2.077199659343672,8.4342,20.754,47.748000000000005,0.535790994623648,31.3234946236544,9.0286,6.80591028225772,1.76406451612901,5.0348,0.385715277777778,2.39122983870982,3.7768,2.38050432694466,0.0,0.779729838709682,0.143145161290324,3.2864888888888957,0.4758,0.292822580645175,0.21639999999999998,4.25807510080635,0.1082,0.439258064516131,5.01209677419364,0.314508064516127,12.1295362903222,0.669798387096771,0.596,1.00736546920823,9.2696,9.30804843544574,0.468911290322587,3.9087999999999994,8.898,5.55044758064533,12.2346624999998,8.34568951612876,5.570133333333187,5.08026209677553
2018-04-01,5.1008000000000004,0.886999999999934,0.101543333333331,2.42658333333323,4.54504166666654,5.60439999999994,4.203349999999966,14.225999999999999,29.9,72.112,0.936763194444431,120.03958333333,37.484,42.4007610416654,1.49213333333337,14.0642,0.582954861111101,3.99189583333355,12.8402,5.53313596602489,0.144458333333147,2.91895208333296,0.165999999999998,3.4065999999999996,2.7952000000000004,0.186533333333294,1.143,14.0749693749993,0.150908333333334,1.35640416666659,18.9539166666645,1.01502083333307,15.3985416666662,0.857874999999995,2.3282000000000003,2.80918368055544,13.24,19.0934468255488,0.611458333333328,12.353452991842541,22.403999999999996,5.69747083333383,25.096000000000004,18.4515599999985,15.6458387096775,14.2003125000055
2018-05-01,11.3728,2.16701612903211,0.0956981884057871,2.55784722222217,7.95008064516116,5.39729032258071,11.240754838709636,28.589999999999996,51.116,142.402,1.41759408602151,202.020479047614,103.36399999999999,76.2727116071415,3.44479032258062,33.886,2.79143145161317,13.8682123655916,35.641999999999996,11.9498942801194,4.61806451612928,9.22031653225797,1.70133901515171,7.216200000000001,15.642000000000001,4.31233064516146,4.618999999999999,65.0241552419334,2.15760080645153,3.13485887096766,103.128629032255,2.85214112903217,18.816733870969,1.45101984127005,4.202400000000001,7.79225604838692,18.052,47.6314327425118,1.35209677419351,22.7789771073319,38.489999999999995,11.2210987654337,42.412463709677,47.5695908602168,39.5368346774224,22.8705040322656
2018-06-01,5.2102,0.755458333333366,0.0854270833333356,2.31569444444423,3.63237500000007,4.33395000000011,10.270186088709595,20.444,96.926,143.01399999999998,1.42701388888887,255.355980590071,63.178,87.0962087500025,2.5743333333333,12.346,0.512958333333308,10.2964791666669,13.689400000000001,6.13641503875532,0.4441583333334,1.99413333333339,1.46719345238104,12.914599999999998,6.0648,1.16440000000004,1.3804,25.1918050000018,0.604833333333348,0.587275000000046,65.9882083333374,1.23050833333333,11.3130208333325,1.20890833333333,2.6203999999999996,5.8083427083334,16.904000000000003,24.6793422039517,1.42416666666668,16.351444374738,31.65,13.7978913043499,25.844,29.8573641666684,24.6084500000039,20.146000000006
2018-07-01,4.531000000000001,0.556951992753627,0.0913955645161293,1.55338709677417,3.02870967741932,3.93979032258054,4.203349999999966,12.9054,29.422000000000004,67.034,0.707502688172074,116.391556451616,26.284000000000002,34.1633032258075,1.38312096774186,11.2688,0.846179435483868,5.67578629032278,11.188,3.67483142784897,0.0,1.25388306451614,0.228201612903231,3.6696,2.4052,0.561741935483875,0.9113999999999999,8.83818629032208,0.447580645161295,0.560733870967625,17.950625,1.04624193548377,13.0663978494625,1.01788750000001,1.7993999999999999,2.32402553763442,13.187000000000001,20.4422809222356,1.13697177419355,20.8188574679734,21.542,13.1317284482775,24.034,18.9940528225803,11.6991935483875,18.3701411290368
